id	sa_numeric_mean	sa_numeric_sum	sa_scaled_mean	sa_scaled_sum	sentence_count
hjarnfonden-10154608777458811	0.5	2	0.33926139771938324	1.357045590877533	4
hjarnfonden-10154609163843811	1.0	1	0.5048898458480835	0.5048898458480835	1
hjarnfonden-10154609206088811	1.0	1	0.5703597068786621	0.5703597068786621	1
hjarnfonden-10154611476033811	-0.5	-4	-0.3313777409493923	-2.6510219275951385	8
hjarnfonden-10154614342793811	1.0	1	0.7092832326889038	0.7092832326889038	1
hjarnfonden-10154617550813811	-0.2	-1	-0.1646215796470642	-0.823107898235321	5
hjarnfonden-10154617599788811	-0.3333333333333333	-1	-0.12257195512453715	-0.36771586537361145	3
hjarnfonden-10154617628838811	-0.38461538461538464	-5	-0.2934835919967064	-3.815286695957184	13
hjarnfonden-10154625871588811	1.0	1	0.5067907571792603	0.5067907571792603	1
hjarnfonden-10154644686463811	0.3333333333333333	1	0.15724751353263855	0.47174254059791565	3
hjarnfonden-10154644831358811	1.0	2	0.6550391465425491	1.3100782930850983	2
hjarnfonden-10154647226713811	1.0	2	0.5019610077142715	1.003922015428543	2
hjarnfonden-10154647447998811	1.0	1	0.6504768133163452	0.6504768133163452	1
hjarnfonden-10154647819973811	1.0	2	0.5325716882944107	1.0651433765888214	2
hjarnfonden-10154649802488811	0.5	2	0.3001062795519829	1.2004251182079315	4
hjarnfonden-10154653413743811	0.5	2	0.3241007328033447	1.296402931213379	4
hjarnfonden-10154655575323811	-0.3333333333333333	-1	-0.17727633317311606	-0.5318289995193481	3
hjarnfonden-10154655773908811	0.3333333333333333	1	0.18723378578821817	0.5617013573646545	3
hjarnfonden-10154655784788811	-0.3333333333333333	-1	-0.1348187824090322	-0.40445634722709656	3
hjarnfonden-10154665117778811	-0.3333333333333333	-2	-0.26365432143211365	-1.5819259285926819	6
hjarnfonden-10154670908643811	1.0	2	0.6022288799285889	1.2044577598571777	2
hjarnfonden-10154686539428811	1.0	2	0.7372636198997498	1.4745272397994995	2
hjarnfonden-10154691004718811	0.5	2	0.2624422609806061	1.0497690439224243	4
hjarnfonden-10154706328358811	0.6666666666666666	4	0.3999069184064865	2.399441510438919	6
hjarnfonden-10154706329213811	0.7142857142857143	5	0.4084905811718532	2.8594340682029724	7
hjarnfonden-10154706333498811	0.0	0	0.0668199211359024	0.1336398422718048	2
hjarnfonden-10154706335283811	0.7142857142857143	5	0.4012562802859715	2.8087939620018005	7
hjarnfonden-10154706336438811	0.75	3	0.41766664385795593	1.6706665754318237	4
hjarnfonden-10154727082693811	0.2857142857142857	2	0.18646647248949325	1.3052653074264526	7
hjarnfonden-10154727161603811	0.3333333333333333	1	0.23551074663798013	0.7065322399139404	3
hjarnfonden-10154727168943811	0.7142857142857143	5	0.4084905811718532	2.8594340682029724	7
hjarnfonden-10154727175943811	1.0	6	0.5635018398364385	3.381011039018631	6
hjarnfonden-10154727231278811	-0.3333333333333333	-1	-0.24250816305478415	-0.7275244891643524	3
hjarnfonden-10154729520238811	1.0	1	0.5703597068786621	0.5703597068786621	1
hjarnfonden-10154734299333811	-0.3333333333333333	-1	-0.11386917034784953	-0.3416075110435486	3
hjarnfonden-10154741168493811	0.2	1	0.16764060854911805	0.8382030427455902	5
hjarnfonden-10154741268938811	1.0	1	0.5210418105125427	0.5210418105125427	1
hjarnfonden-10154752125398811	-1.0	-1	-0.47905245423316956	-0.47905245423316956	1
hjarnfonden-10154752169928811	0.5	2	0.3105657696723938	1.2422630786895752	4
hjarnfonden-10154752444868811	0.5	2	0.34012869745492935	1.3605147898197174	4
hjarnfonden-10154755749398811	1.0	1	0.5773199796676636	0.5773199796676636	1
hjarnfonden-10154755795243811	1.0	1	0.6401070356369019	0.6401070356369019	1
hjarnfonden-10154756072728811	1.0	1	0.6737105846405029	0.6737105846405029	1
hjarnfonden-10154758937233811	1.0	6	0.556118776400884	3.336712658405304	6
hjarnfonden-10154759752828811	-1.0	-1	-0.41453877091407776	-0.41453877091407776	1
hjarnfonden-10154762858183811	1.0	2	0.5871196687221527	1.1742393374443054	2
hjarnfonden-10154763074953811	-0.14285714285714285	-1	-0.06725748947688512	-0.4708024263381958	7
hjarnfonden-10154763128653811	0.6	3	0.2669045805931091	1.3345229029655457	5
hjarnfonden-10154765502873811	0.7142857142857143	5	0.4084905811718532	2.8594340682029724	7
hjarnfonden-10154765683193811	0.3333333333333333	2	0.16173882285753885	0.9704329371452332	6
hjarnfonden-10154765883633811	1.0	1	0.5718755722045898	0.5718755722045898	1
hjarnfonden-10154765934143811	0.2	1	0.10997791886329651	0.5498895943164825	5
hjarnfonden-10154765947628811	0.5	2	0.3352167010307312	1.3408668041229248	4
hjarnfonden-10154765959343811	0.2	1	0.18513078689575196	0.9256539344787598	5
hjarnfonden-10154765994913811	1.0	3	0.5793338616689047	1.7380015850067139	3
hjarnfonden-10154766057113811	1.0	1	0.5701590180397034	0.5701590180397034	1
hjarnfonden-10154766071013811	1.0	1	0.6510900259017944	0.6510900259017944	1
hjarnfonden-10154766196058811	0.23076923076923078	3	0.15052702793708214	1.9568513631820679	13
hjarnfonden-10154766204393811	0.7777777777777778	7	0.4242922498120202	3.8186302483081818	9
hjarnfonden-10154778766998811	1.0	1	0.5703597068786621	0.5703597068786621	1
hjarnfonden-10154829141403811	0.5	2	0.22098160535097122	0.8839264214038849	4
hjarnfonden-10154833251378811	0.35714285714285715	5	0.19425420675958907	2.719558894634247	14
hjarnfonden-10154844122718811	1.0	1	0.5854148864746094	0.5854148864746094	1
hjarnfonden-10154844264713811	0.3333333333333333	1	0.2333203653494517	0.6999610960483551	3
hjarnfonden-10154844293438811	1.0	2	0.6478167474269867	1.2956334948539734	2
hjarnfonden-10154844326343811	0.0	0	0.1613011583685875	0.64520463347435	4
hjarnfonden-10154844413788811	0.8571428571428571	6	0.45655634147780283	3.1958943903446198	7
hjarnfonden-10154853973093811	0.3333333333333333	1	0.11965170502662659	0.35895511507987976	3
hjarnfonden-10154854007438811	0.0	0	-0.04003528505563736	-0.16014114022254944	4
hjarnfonden-10154862526908811	0.5	2	0.3555721044540405	1.422288417816162	4
hjarnfonden-10154865288518811	0.3333333333333333	1	0.2519719998041789	0.7559159994125366	3
hjarnfonden-10154865557853811	-0.2	-1	-0.1005493700504303	-0.5027468502521515	5
hjarnfonden-10154870959958811	0.3333333333333333	1	0.22540967663129172	0.6762290298938751	3
hjarnfonden-10154873075493811	0.3333333333333333	2	0.1687395672003428	1.0124374032020569	6
hjarnfonden-10154873393268811	0.3333333333333333	1	0.2333203653494517	0.6999610960483551	3
hjarnfonden-10154873397338811	1.0	1	0.46192893385887146	0.46192893385887146	1
hjarnfonden-10154873412043811	1.0	1	0.5703597068786621	0.5703597068786621	1
hjarnfonden-10154886882493811	-0.3333333333333333	-1	-0.2191761533419291	-0.6575284600257874	3
hjarnfonden-10154891428833811	1.0	2	0.4893852174282074	0.9787704348564148	2
hjarnfonden-10154891445613811	1.0	2	0.47908632457256317	0.9581726491451263	2
hjarnfonden-10154891557383811	1.0	2	0.48644496500492096	0.9728899300098419	2
hjarnfonden-10154891763778811	-0.3333333333333333	-1	-0.13007842501004538	-0.3902352750301361	3
hjarnfonden-10154899329743811	-1.0	-1	-0.42385733127593994	-0.42385733127593994	1
hjarnfonden-10154899413888811	-1.0	-1	-0.4375256597995758	-0.4375256597995758	1
hjarnfonden-10154907804613811	0.0	0	0.00047229230403900146	0.0009445846080780029	2
hjarnfonden-10154920677898811	0.5	2	0.3089159056544304	1.2356636226177216	4
hjarnfonden-10154923978388811	-0.2	-1	-0.1304115891456604	-0.652057945728302	5
hjarnfonden-10154924175458811	-0.3333333333333333	-1	-0.10076752305030823	-0.3023025691509247	3
hjarnfonden-10154927047258811	-0.3333333333333333	-1	-0.16505529483159384	-0.4951658844947815	3
hjarnfonden-10154929493883811	1.0	10	0.5594454705715179	5.594454705715179	10
hjarnfonden-10154930001303811	1.0	1	0.5718398690223694	0.5718398690223694	1
hjarnfonden-10154935391588811	-0.6	-3	-0.36719744801521303	-1.835987240076065	5
hjarnfonden-10154937927808811	-0.14285714285714285	-1	-0.05770627089909145	-0.40394389629364014	7
hjarnfonden-10154940908398811	0.42857142857142855	3	0.2947146807398115	2.0630027651786804	7
hjarnfonden-10154941085478811	1.0	4	0.6864556074142456	2.7458224296569824	4
hjarnfonden-10154942935493811	1.0	1	0.46482786536216736	0.46482786536216736	1
hjarnfonden-10154948656413811	0.5	2	0.24794895201921463	0.9917958080768585	4
hjarnfonden-10154948733503811	0.0	0	0.070948526263237	0.283794105052948	4
hjarnfonden-1331115196908690	1.0	1	0.5703597068786621	0.5703597068786621	1
hjarnfonden-1876235949060516	1.0	11	0.48250308903780853	5.3075339794158936	11
hjarnfonden-767516866747079	-0.3	-12	-0.14711150527000427	-5.884460210800171	40
imsweden.org-116039775772303	0.2	1	0.08167709112167358	0.4083854556083679	5
imsweden.org-1858020244223170	0.3333333333333333	2	0.221266637245814	1.327599823474884	6
imsweden.org-1960321634223838	0.14285714285714285	1	0.11268788150378636	0.7888151705265045	7
imsweden.org-419574841749706	0.5	2	0.311400942504406	1.245603770017624	4
imsweden.org-464839457201709	-0.3333333333333333	-4	-0.19135336329539618	-2.296240359544754	12
imsweden.org-735668179922846	0.6	3	0.2810026705265045	1.4050133526325226	5
imsweden.org-736314186524912	1.0	1	0.5703597068786621	0.5703597068786621	1
imsweden.org-736335299856134	0.3333333333333333	2	0.11356047292550404	0.6813628375530243	6
imsweden.org-737128399776824	1.0	2	0.49298012256622314	0.9859602451324463	2
imsweden.org-737338656422465	0.2	1	0.10028181076049805	0.5014090538024902	5
imsweden.org-737352983087699	1.0	1	0.5703597068786621	0.5703597068786621	1
imsweden.org-737446189745045	0.5	2	0.305942565202713	1.223770260810852	4
imsweden.org-737476356408695	0.3333333333333333	1	0.11394948760668437	0.3418484628200531	3
imsweden.org-737519119737752	-1.0	-2	-0.6636690497398376	-1.3273380994796753	2
imsweden.org-737595279730136	0.2	1	0.1291804552078247	0.6459022760391235	5
imsweden.org-737596743063323	0.5	2	0.3636254444718361	1.4545017778873444	4
imsweden.org-737982313024766	1.0	4	0.5585373863577843	2.234149545431137	4
imsweden.org-738990772923920	0.2	1	0.18772854804992675	0.9386427402496338	5
imsweden.org-738992449590419	0.3333333333333333	1	0.14362681905428568	0.43088045716285706	3
imsweden.org-739382296218101	-1.0	-2	-0.5162827223539352	-1.0325654447078705	2
imsweden.org-739498999539764	1.0	2	0.6234780848026276	1.2469561696052551	2
imsweden.org-740186636137667	-0.3333333333333333	-1	-0.11122254530588786	-0.3336676359176636	3
imsweden.org-740634086092922	0.625	5	0.3873130865395069	3.0985046923160553	8
imsweden.org-740753346080996	1.0	4	0.5429576560854912	2.1718306243419647	4
imsweden.org-741248819364782	0.0	0	-0.02469886839389801	-0.09879547357559204	4
imsweden.org-741322682690729	1.0	3	0.5739120443662008	1.7217361330986023	3
imsweden.org-742829722540025	1.0	1	0.9001760482788086	0.9001760482788086	1
imsweden.org-742869192536078	-1.0	-4	-0.6027272418141365	-2.410908967256546	4
imsweden.org-742947159194948	1.0	3	0.6242517232894897	1.8727551698684692	3
imsweden.org-743534309136233	0.0	0	-0.030613556504249573	-0.12245422601699829	4
imsweden.org-743598359129828	0.5	2	0.328506663441658	1.314026653766632	4
imsweden.org-743612559128408	-0.3333333333333333	-1	-0.1897606054941813	-0.569281816482544	3
imsweden.org-744635029026161	-1.0	-4	-0.6206318885087967	-2.4825275540351868	4
imsweden.org-745042232318774	-1.0	-1	-0.5068308115005493	-0.5068308115005493	1
imsweden.org-745102192312778	0.5	2	0.34693238139152527	1.387729525566101	4
imsweden.org-745345522288445	1.0	1	0.7180816531181335	0.7180816531181335	1
imsweden.org-745843858905278	0.3333333333333333	2	0.17086569964885712	1.0251941978931427	6
imsweden.org-745863852236612	-1.0	-1	-0.4842665195465088	-0.4842665195465088	1
imsweden.org-745870762235921	0.6	3	0.3258513927459717	1.6292569637298584	5
imsweden.org-746966568793007	1.0	2	0.5368938893079758	1.0737877786159515	2
imsweden.org-747590115397319	1.0	3	0.7253203193346659	2.175960958003998	3
imsweden.org-747602482062749	0.0	0	0.0033441931009292603	0.0066883862018585205	2
imsweden.org-747643325391998	0.1111111111111111	1	0.09286630484792921	0.8357967436313629	9
imsweden.org-747684828721181	-0.5	-2	-0.2239927500486374	-0.8959710001945496	4
imsweden.org-748118672011130	0.2	1	0.1331484615802765	0.6657423079013824	5
imsweden.org-748298071993190	0.0	0	-0.03412172198295593	-0.06824344396591187	2
imsweden.org-748749355281395	-0.5	-2	-0.28634534776210785	-1.1453813910484314	4
imsweden.org-749441301878867	-0.3333333333333333	-2	-0.13864477972189584	-0.8318686783313751	6
imsweden.org-751338585022472	1.0	1	0.7061605453491211	0.7061605453491211	1
imsweden.org-752749471548050	-1.0	-1	-0.5242602825164795	-0.5242602825164795	1
imsweden.org-752974418192222	0.6	3	0.3764533519744873	1.8822667598724365	5
imsweden.org-752977814858549	-1.0	-3	-0.5617156823476156	-1.6851470470428467	3
imsweden.org-754009484755382	0.3333333333333333	2	0.19273577133814493	1.1564146280288696	6
imsweden.org-755930501229947	1.0	2	0.5502845644950867	1.1005691289901733	2
imsweden.org-756308631192134	1.0	2	0.7107190787792206	1.4214381575584412	2
imsweden.org-756455967844067	1.0	2	0.5913514196872711	1.1827028393745422	2
imsweden.org-757104217779242	0.0	0	-0.027219213545322418	-0.10887685418128967	4
imsweden.org-757531291069868	0.2	1	0.14254167079925537	0.7127083539962769	5
imsweden.org-757534101069587	0.14285714285714285	1	0.12051471642085484	0.8436030149459839	7
imsweden.org-757625987727065	-0.2	-1	-0.11849730610847473	-0.5924865305423737	5
imsweden.org-757661227723541	-0.3333333333333333	-1	-0.14409388105074564	-0.43228164315223694	3
imsweden.org-758001501022847	-0.3333333333333333	-1	-0.07144543528556824	-0.2143363058567047	3
imsweden.org-758035017686162	0.2	1	0.10148210525512695	0.5074105262756348	5
imsweden.org-758050321017965	-1.0	-1	-0.5450153350830078	-0.5450153350830078	1
imsweden.org-758104244345906	1.0	2	0.5451373010873795	1.090274602174759	2
imsweden.org-758552244301106	0.5	2	0.2660604566335678	1.0642418265342712	4
imsweden.org-758585887631075	1.0	4	0.5573536977171898	2.229414790868759	4
imsweden.org-758633827626281	-0.25	-2	-0.14023302868008614	-1.121864229440689	8
imsweden.org-758654134290917	-0.2	-1	-0.12373155355453491	-0.6186577677726746	5
imsweden.org-760109874145343	0.7777777777777778	7	0.4162589344713423	3.7463304102420807	9
imsweden.org-760221010800896	0.42857142857142855	3	0.2830403063978468	1.9812821447849274	7
imsweden.org-760627784093552	0.0	0	-0.05922843515872955	-0.3553706109523773	6
imsweden.org-760743040748693	0.5	2	0.3038301393389702	1.2153205573558807	4
imsweden.org-760790987410565	0.3333333333333333	2	0.27381737530231476	1.6429042518138885	6
imsweden.org-761212007368463	0.42857142857142855	3	0.26473076002938406	1.8531153202056885	7
imsweden.org-761217194034611	1.0	1	0.6146329045295715	0.6146329045295715	1
imsweden.org-761247154031615	1.0	2	0.7200531661510468	1.4401063323020935	2
imsweden.org-761266060696391	1.0	1	0.6146329045295715	0.6146329045295715	1
imsweden.org-761300540692943	0.3333333333333333	1	0.13935028513272604	0.4180508553981781	3
imsweden.org-761906190632378	-1.0	-1	-0.5119341611862183	-0.5119341611862183	1
imsweden.org-761910727298591	0.6	3	0.4234644055366516	2.117322027683258	5
imsweden.org-761923737297290	1.0	1	0.6146329045295715	0.6146329045295715	1
imsweden.org-761923870630610	1.0	1	0.6146329045295715	0.6146329045295715	1
imsweden.org-761924663963864	0.3333333333333333	2	0.19763805468877158	1.1858283281326294	6
imsweden.org-762207297268934	-0.09090909090909091	-1	-0.016644236716357143	-0.1830866038799286	11
imsweden.org-762661807223483	1.0	1	0.6146329045295715	0.6146329045295715	1
imsweden.org-762952353861095	0.2	1	0.02150874137878418	0.1075437068939209	5
imsweden.org-764521320370865	1.0	1	0.6146329045295715	0.6146329045295715	1
imsweden.org-764696870353310	-1.0	-3	-0.5326057771841685	-1.5978173315525055	3
imsweden.org-765037766985887	0.5	2	0.3418109714984894	1.3672438859939575	4
imsweden.org-765087736980890	1.0	3	0.5155471960703532	1.5466415882110596	3
imsweden.org-765120996977564	0.0	0	-0.03216300159692764	-0.12865200638771057	4
imsweden.org-765754316914232	-1.0	-6	-0.548663005232811	-3.291978031396866	6
imsweden.org-766124343543896	0.3333333333333333	1	0.2803374131520589	0.8410122394561768	3
imsweden.org-766204233535907	0.3333333333333333	1	0.15183353424072266	0.45550060272216797	3
imsweden.org-766687403487590	1.0	1	0.6146329045295715	0.6146329045295715	1
imsweden.org-766716543484676	1.0	3	0.5572804013888041	1.6718412041664124	3
imsweden.org-766758713480459	0.3333333333333333	1	0.26775437593460083	0.8032631278038025	3
imsweden.org-768484813307849	1.0	2	0.5646370649337769	1.1292741298675537	2
imsweden.org-768603229962674	0.3333333333333333	2	0.18132016559441885	1.087920993566513	6
imsweden.org-768692276620436	-1.0	-2	-0.4887302964925766	-0.9774605929851532	2
imsweden.org-770386136451050	0.5	2	0.3331010863184929	1.3324043452739716	4
imsweden.org-771095559713441	1.0	2	0.6794468462467194	1.3588936924934387	2
imsweden.org-772621206227543	1.0	4	0.6577557027339935	2.631022810935974	4
imsweden.org-772679356221728	1.0	1	0.6146329045295715	0.6146329045295715	1
imsweden.org-773128806176783	0.5	2	0.2354230210185051	0.9416920840740204	4
imsweden.org-773174426172221	1.0	1	0.5703597068786621	0.5703597068786621	1
imsweden.org-773189149504082	-0.5	-2	-0.20716125518083572	-0.8286450207233429	4
imsweden.org-773375362818794	1.0	3	0.5936798254648844	1.7810394763946533	3
imsweden.org-773641726125491	1.0	1	0.5703597068786621	0.5703597068786621	1
imsweden.org-773741796115484	1.0	3	0.6106562614440918	1.8319687843322754	3
imsweden.org-774300829392914	0.0	0	0.06400152295827866	0.2560060918331146	4
imsweden.org-776984939124503	0.6666666666666666	4	0.3759206881125768	2.255524128675461	6
imsweden.org-777040825785581	1.0	2	0.5193172693252563	1.0386345386505127	2
imsweden.org-777632215726442	0.5	2	0.25175924599170685	1.0070369839668274	4
imsweden.org-777755325714131	1.0	3	0.6558054288228353	1.9674162864685059	3
imsweden.org-778417565647907	-1.0	-1	-0.5359229445457458	-0.5359229445457458	1
imsweden.org-779040595585604	-1.0	-2	-0.4996502101421356	-0.9993004202842712	2
imsweden.org-779090552247275	0.0	0	0.06065030892690023	0.36390185356140137	6
imsweden.org-780064345483229	1.0	1	0.5703597068786621	0.5703597068786621	1
