id	sa_numeric_mean	sa_numeric_sum	sa_scaled_mean	sa_scaled_sum	sentence_count
WorldAnimalProtectionSverige-1067665333256709	-1.0	-2	-0.5326135456562042	-1.0652270913124084	2
WorldAnimalProtectionSverige-1070337422989500	1.0	2	0.514650359749794	1.029300719499588	2
WorldAnimalProtectionSverige-1070491239640785	0.3333333333333333	1	0.2143185337384542	0.6429556012153625	3
WorldAnimalProtectionSverige-1071071549582754	-1.0	-2	-0.5158262848854065	-1.031652569770813	2
WorldAnimalProtectionSverige-1072544136102162	-1.0	-2	-0.5431048423051834	-1.0862096846103668	2
WorldAnimalProtectionSverige-1073503282672914	1.0	2	0.5014796108007431	1.0029592216014862	2
WorldAnimalProtectionSverige-1075551279134781	0.0	0	0.04139351844787598	0.08278703689575195	2
WorldAnimalProtectionSverige-1076521515704424	1.0	2	0.6906706988811493	1.3813413977622986	2
WorldAnimalProtectionSverige-1076806812342561	0.0	0	0.02468039095401764	0.04936078190803528	2
WorldAnimalProtectionSverige-1077534028936506	0.0	0	-0.040803104639053345	-0.08160620927810669	2
WorldAnimalProtectionSverige-1077677328922176	-1.0	-1	-0.42243531346321106	-0.42243531346321106	1
WorldAnimalProtectionSverige-1084760048213904	-0.7142857142857143	-5	-0.5371025672980717	-3.759717971086502	7
WorldAnimalProtectionSverige-1087904241232818	1.0	3	0.5800906221071879	1.7402718663215637	3
WorldAnimalProtectionSverige-1088521321171110	-1.0	-1	-0.5123559832572937	-0.5123559832572937	1
WorldAnimalProtectionSverige-1089146831108559	-1.0	-2	-0.5481634736061096	-1.0963269472122192	2
WorldAnimalProtectionSverige-1090414137648495	-1.0	-2	-0.5521320700645447	-1.1042641401290894	2
WorldAnimalProtectionSverige-1092118114144764	1.0	1	0.5535014867782593	0.5535014867782593	1
WorldAnimalProtectionSverige-1093326467357262	-1.0	-2	-0.511486828327179	-1.022973656654358	2
WorldAnimalProtectionSverige-1094505180572724	1.0	2	0.4968995600938797	0.9937991201877594	2
WorldAnimalProtectionSverige-1094531240570118	-1.0	-2	-0.5056545436382294	-1.0113090872764587	2
WorldAnimalProtectionSverige-1094635030559739	0.3333333333333333	1	0.28052090605099994	0.8415627181529999	3
WorldAnimalProtectionSverige-1096339033722672	1.0	3	0.6077011227607727	1.8231033682823181	3
WorldAnimalProtectionSverige-1097036263652949	-0.3333333333333333	-1	-0.20315178235371908	-0.6094553470611572	3
WorldAnimalProtectionSverige-1097606366929272	-0.3333333333333333	-1	-0.177880197763443	-0.533640593290329	3
WorldAnimalProtectionSverige-1097735600249682	1.0	2	0.7286390960216522	1.4572781920433044	2
WorldAnimalProtectionSverige-1098122806877628	0.0	0	-0.08647258083025615	-0.25941774249076843	3
WorldAnimalProtectionSverige-1098208750202367	-1.0	-2	-0.6429654657840729	-1.2859309315681458	2
WorldAnimalProtectionSverige-1098263716863537	-0.6	-3	-0.35911487340927123	-1.7955743670463562	5
WorldAnimalProtectionSverige-1100442899978952	0.3333333333333333	1	0.24996287624041238	0.7498886287212372	3
WorldAnimalProtectionSverige-1100566613299914	1.0	3	0.5383913020292918	1.6151739060878754	3
WorldAnimalProtectionSverige-1100733249949917	-1.0	-2	-0.4381828010082245	-0.876365602016449	2
WorldAnimalProtectionSverige-1101076486582260	-0.3333333333333333	-1	-0.2152520716190338	-0.6457562148571014	3
WorldAnimalProtectionSverige-1101658479857394	0.3333333333333333	1	0.2989088296890259	0.8967264890670776	3
WorldAnimalProtectionSverige-1102307146459194	0.0	0	-0.06239543855190277	-0.12479087710380554	2
WorldAnimalProtectionSverige-1102924276397481	0.0	0	0.015555764238039652	0.09333458542823792	6
WorldAnimalProtectionSverige-1103178806372028	-0.25	-1	-0.16519716382026672	-0.6607886552810669	4
WorldAnimalProtectionSverige-1103230079700234	1.0	3	0.573345402876536	1.7200362086296082	3
WorldAnimalProtectionSverige-1104901222866453	1.0	2	0.4937313199043274	0.9874626398086548	2
WorldAnimalProtectionSverige-1105018742854701	-0.6	-3	-0.3044216811656952	-1.522108405828476	5
WorldAnimalProtectionSverige-1105564892800086	-1.0	-2	-0.5039109587669373	-1.0078219175338745	2
WorldAnimalProtectionSverige-1106251549398087	-0.3333333333333333	-1	-0.28857577840487164	-0.8657273352146149	3
WorldAnimalProtectionSverige-1106264222730153	0.25	1	0.07232239097356796	0.28928956389427185	4
WorldAnimalProtectionSverige-1106268646063044	-1.0	-2	-0.5518006980419159	-1.1036013960838318	2
WorldAnimalProtectionSverige-1106269199396322	-1.0	-2	-0.4878980219364166	-0.9757960438728333	2
WorldAnimalProtectionSverige-1106817756008133	-1.0	-3	-0.48714813590049744	-1.4614444077014923	3
WorldAnimalProtectionSverige-1106821732674402	0.3333333333333333	1	0.23085329929987589	0.6925598978996277	3
WorldAnimalProtectionSverige-1109611172395458	-0.3333333333333333	-1	-0.3279315729935964	-0.9837947189807892	3
WorldAnimalProtectionSverige-1110214352335140	0.2	1	0.15204234123229982	0.760211706161499	5
WorldAnimalProtectionSverige-1110777658945476	1.0	1	0.8112283945083618	0.8112283945083618	1
WorldAnimalProtectionSverige-1111643358858906	-1.0	-2	-0.5296258479356766	-1.0592516958713531	2
WorldAnimalProtectionSverige-1111970322159543	0.0	0	0.0615382194519043	0.1230764389038086	2
WorldAnimalProtectionSverige-1112464008776841	0.0	0	0.00953461229801178	0.03813844919204712	4
WorldAnimalProtectionSverige-1113710268652215	0.0	0	-0.002670079469680786	-0.005340158939361572	2
WorldAnimalProtectionSverige-1114190131937562	0.0	0	-0.06462609767913818	-0.12925219535827637	2
WorldAnimalProtectionSverige-1115458181810757	0.0	0	-0.1281018704175949	-0.2562037408351898	2
WorldAnimalProtectionSverige-1116009158422326	-0.3333333333333333	-1	-0.178376833597819	-0.535130500793457	3
WorldAnimalProtectionSverige-1116013275088581	-1.0	-3	-0.46917108694712323	-1.4075132608413696	3
WorldAnimalProtectionSverige-1116483825041526	-0.6666666666666666	-4	-0.35572291413942975	-2.1343374848365784	6
WorldAnimalProtectionSverige-1118437608179481	-1.0	-3	-0.4443303048610687	-1.3329909145832062	3
WorldAnimalProtectionSverige-1118455478177694	-1.0	-2	-0.5580846965312958	-1.1161693930625916	2
WorldAnimalProtectionSverige-1118457771510798	0.0	0	0.0548054575920105	0.109610915184021	2
WorldAnimalProtectionSverige-1118460134843895	-0.3333333333333333	-1	-0.17419227957725525	-0.5225768387317657	3
WorldAnimalProtectionSverige-1118464268176815	-0.3333333333333333	-1	-0.1094506283601125	-0.3283518850803375	3
WorldAnimalProtectionSverige-1118465234843385	-0.5	-2	-0.21907258033752441	-0.8762903213500977	4
WorldAnimalProtectionSverige-1118466944843214	0.0	0	0.04810267686843872	0.09620535373687744	2
WorldAnimalProtectionSverige-1118467934843115	0.0	0	-0.025532841682434082	-0.10213136672973633	4
WorldAnimalProtectionSverige-1118469701509605	1.0	3	0.438777228196462	1.316331684589386	3
WorldAnimalProtectionSverige-1118473138175928	-1.0	-3	-0.6478089690208435	-1.9434269070625305	3
WorldAnimalProtectionSverige-1118474571509118	1.0	3	0.41844412684440613	1.2553323805332184	3
WorldAnimalProtectionSverige-1118972484792660	-1.0	-2	-0.7542991042137146	-1.5085982084274292	2
WorldAnimalProtectionSverige-1119697221386853	1.0	1	0.8280710577964783	0.8280710577964783	1
WorldAnimalProtectionSverige-1120254674664441	1.0	1	0.8851851224899292	0.8851851224899292	1
WorldAnimalProtectionSverige-1120766214613287	1.0	1	0.49548014998435974	0.49548014998435974	1
WorldAnimalProtectionSverige-1122633861093189	-0.3333333333333333	-1	-0.18347378571828207	-0.5504213571548462	3
WorldAnimalProtectionSverige-1123717710984804	-0.5	-2	-0.29892054945230484	-1.1956821978092194	4
WorldAnimalProtectionSverige-1124232130933362	0.5	2	0.23723914474248886	0.9489565789699554	4
WorldAnimalProtectionSverige-1124324124257496	-0.5	-2	-0.31229473650455475	-1.249178946018219	4
WorldAnimalProtectionSverige-1125412437481998	1.0	1	0.758694052696228	0.758694052696228	1
WorldAnimalProtectionSverige-1125983707424871	1.0	1	0.750191867351532	0.750191867351532	1
WorldAnimalProtectionSverige-1126042400752335	1.0	1	0.5880060195922852	0.5880060195922852	1
WorldAnimalProtectionSverige-1126658910690684	1.0	2	0.4803204834461212	0.9606409668922424	2
WorldAnimalProtectionSverige-1127176747305567	-0.5	-2	-0.2046733796596527	-0.8186935186386108	4
WorldAnimalProtectionSverige-1127721273917781	0.0	0	0.015069693326950073	0.030139386653900146	2
WorldAnimalProtectionSverige-1128864420470133	0.0	0	0.12655997276306152	0.25311994552612305	2
WorldAnimalProtectionSverige-1130679283621980	-0.3333333333333333	-1	-0.18385031819343567	-0.551550954580307	3
WorldAnimalProtectionSverige-1132506373439271	1.0	1	0.4789678156375885	0.4789678156375885	1
WorldAnimalProtectionSverige-1132983030058272	0.0	0	-0.00499969224135081	-0.02999815344810486	6
WorldAnimalProtectionSverige-1133435190013056	0.0	0	-0.0460040345788002	-0.1840161383152008	4
WorldAnimalProtectionSverige-1134665753223333	-1.0	-2	-0.678193062543869	-1.356386125087738	2
WorldAnimalProtectionSverige-997117370311506	-1.0	-2	-0.4463188201189041	-0.8926376402378082	2
WorldAnimalProtectionSverige-997515720271671	-1.0	-1	-0.787528932094574	-0.787528932094574	1
WorldAnimalProtectionSverige-997916406898269	1.0	2	0.7607491612434387	1.5214983224868774	2
WorldAnimalProtectionSverige-998793240143919	-1.0	-3	-0.4794928232828776	-1.4384784698486328	3
WorldAnimalProtectionSverige-998931920130051	1.0	1	0.8139472007751465	0.8139472007751465	1
WorldAnimalProtectionSverige-999799893376587	0.0	0	0.02464306354522705	0.0492861270904541	2
actsvenskakyrkan-470431706487693	1.0	1	0.5703597068786621	0.5703597068786621	1
actsvenskakyrkan-488542748000283	1.0	1	0.5703597068786621	0.5703597068786621	1
actsvenskakyrkan-781182642007369	1.0	3	0.5246970852216085	1.5740912556648254	3
actsvenskakyrkan-781820378610262	1.0	3	0.6047486364841461	1.8142459094524384	3
actsvenskakyrkan-781937348598565	1.0	4	0.5485954582691193	2.194381833076477	4
actsvenskakyrkan-782039035255063	-0.2	-1	-0.07877682447433472	-0.3938841223716736	5
actsvenskakyrkan-783088471816786	-0.3333333333333333	-1	-0.06761922438939412	-0.20285767316818237	3
actsvenskakyrkan-783555388436761	0.3333333333333333	2	0.2315032184123993	1.3890193104743958	6
actsvenskakyrkan-784135255045441	-0.3333333333333333	-1	-0.18100966016451517	-0.5430289804935455	3
actsvenskakyrkan-784518528340447	0.0	0	-0.005772031843662262	-0.023088127374649048	4
actsvenskakyrkan-785493581576275	1.0	9	0.5678790675269233	5.11091160774231	9
actsvenskakyrkan-785493961576237	1.0	1	0.5455299019813538	0.5455299019813538	1
actsvenskakyrkan-787522861373347	1.0	2	0.4962879419326782	0.9925758838653564	2
actsvenskakyrkan-787720591353574	-0.5	-2	-0.29622966796159744	-1.1849186718463898	4
actsvenskakyrkan-787895241336109	1.0	2	0.4655905067920685	0.931181013584137	2
actsvenskakyrkan-789795594479407	0.5	2	0.3063481003046036	1.2253924012184143	4
actsvenskakyrkan-790149537777346	0.3333333333333333	1	0.22886464993158975	0.6865939497947693	3
actsvenskakyrkan-790268364432130	0.6	3	0.28052483797073363	1.4026241898536682	5
actsvenskakyrkan-791527237639576	0.5	2	0.2823910415172577	1.1295641660690308	4
actsvenskakyrkan-791792300946403	0.0	0	0.039792656898498535	0.15917062759399414	4
actsvenskakyrkan-791943414264625	0.6	3	0.3440720081329346	1.7203600406646729	5
actsvenskakyrkan-792163824242584	0.0	0	0.08056226372718811	0.16112452745437622	2
actsvenskakyrkan-792312894227677	0.2	1	0.18640628457069397	0.9320314228534698	5
actsvenskakyrkan-792679924190974	0.5	2	0.2950758710503578	1.1803034842014313	4
actsvenskakyrkan-793078220817811	0.5	2	0.3231532424688339	1.2926129698753357	4
actsvenskakyrkan-793208760804757	0.5	2	0.33077681064605713	1.3231072425842285	4
actsvenskakyrkan-793486130777020	0.75	3	0.39363281428813934	1.5745312571525574	4
actsvenskakyrkan-793663634092603	0.0	0	0.05385179817676544	0.10770359635353088	2
actsvenskakyrkan-793743870751246	0.6666666666666666	4	0.3679404705762863	2.207642823457718	6
actsvenskakyrkan-794303484028618	0.6666666666666666	4	0.44030321141084033	2.641819268465042	6
actsvenskakyrkan-794678287324471	1.0	5	0.6191135048866272	3.095567524433136	5
actsvenskakyrkan-795040743954892	0.2	1	0.11507830023765564	0.5753915011882782	5
actsvenskakyrkan-795440683914898	1.0	5	0.60018390417099	3.00091952085495	5
actsvenskakyrkan-795806233878343	1.0	5	0.543970811367035	2.7198540568351746	5
actsvenskakyrkan-795972533861713	0.0	0	-0.07629822691281636	-0.2288946807384491	3
actsvenskakyrkan-796211100504523	0.5	2	0.29773809760808945	1.1909523904323578	4
actsvenskakyrkan-796660533792913	1.0	5	0.5734299421310425	2.8671497106552124	5
actsvenskakyrkan-797110130414620	0.3333333333333333	2	0.1750998248656591	1.0505989491939545	6
actsvenskakyrkan-797546667037633	0.3333333333333333	2	0.18217349549134573	1.0930409729480743	6
actsvenskakyrkan-797962913662675	1.0	4	0.5905238389968872	2.362095355987549	4
actsvenskakyrkan-798196180306015	0.0	0	-0.0617060661315918	-0.1234121322631836	2
actsvenskakyrkan-798385726953727	1.0	3	0.5332143505414327	1.599643051624298	3
actsvenskakyrkan-798591860266447	1.0	3	0.5443808635075887	1.6331425905227661	3
actsvenskakyrkan-798805580245075	1.0	3	0.5444348851839701	1.6333046555519104	3
actsvenskakyrkan-798906203568346	1.0	3	0.7306626041730245	2.1919878125190735	3
actsvenskakyrkan-799221836870116	0.3333333333333333	2	0.2070267846186956	1.2421607077121735	6
actsvenskakyrkan-799769810148652	1.0	3	0.5846899151802063	1.754069745540619	3
actsvenskakyrkan-800243383434628	1.0	5	0.5428425431251526	2.714212715625763	5
actsvenskakyrkan-800759366716363	1.0	3	0.7039649685223898	2.111894905567169	3
actsvenskakyrkan-801310466661253	0.0	0	-0.0027549217144648233	-0.01652953028678894	6
actsvenskakyrkan-801772586615041	0.5	2	0.27559877187013626	1.102395087480545	4
actsvenskakyrkan-802272489898384	0.7142857142857143	5	0.4335520310061319	3.034864217042923	7
actsvenskakyrkan-804713562987610	0.5	2	0.42339494824409485	1.6935797929763794	4
actsvenskakyrkan-805070639618569	0.6	3	0.37853601574897766	1.8926800787448883	5
actsvenskakyrkan-805096302949336	1.0	5	0.4623159945011139	2.3115799725055695	5
actsvenskakyrkan-806154846176815	0.14285714285714285	1	0.11337245787893023	0.7936072051525116	7
actsvenskakyrkan-806671692791797	0.6	3	0.4000525176525116	2.000262588262558	5
actsvenskakyrkan-807932749332358	1.0	2	0.5440206527709961	1.0880413055419922	2
actsvenskakyrkan-808102159315417	1.0	4	0.6258142590522766	2.5032570362091064	4
actsvenskakyrkan-808864972572469	0.1111111111111111	1	0.06670855482419331	0.6003769934177399	9
actsvenskakyrkan-808903072568659	0.3333333333333333	1	0.10237273573875427	0.3071182072162628	3
actsvenskakyrkan-809359532523013	0.6	3	0.36787806153297425	1.8393903076648712	5
actsvenskakyrkan-810324345759865	0.5	2	0.34816379100084305	1.3926551640033722	4
actsvenskakyrkan-812220578903575	-0.3333333333333333	-1	-0.20838133494059244	-0.6251440048217773	3
actsvenskakyrkan-812989855493314	-0.3333333333333333	-1	-0.11048863331476848	-0.3314658999443054	3
actsvenskakyrkan-812995098826123	0.0	0	0.0445246696472168	0.0890493392944336	2
actsvenskakyrkan-815347611924205	1.0	1	0.554027795791626	0.554027795791626	1
actsvenskakyrkan-816763698449263	1.0	2	0.7015485763549805	1.403097152709961	2
actsvenskakyrkan-817750438350589	0.3333333333333333	1	0.2777421871821086	0.8332265615463257	3
actsvenskakyrkan-818884584903841	1.0	2	0.6246856153011322	1.2493712306022644	2
actsvenskakyrkan-819475494844750	0.6666666666666666	4	0.3766721139351527	2.260032683610916	6
actsvenskakyrkan-819477434844556	1.0	4	0.585828922688961	2.343315690755844	4
actsvenskakyrkan-821554294636870	0.6666666666666666	4	0.40964945157368976	2.4578967094421387	6
actsvenskakyrkan-822775617848071	0.6	3	0.4179758131504059	2.0898790657520294	5
actsvenskakyrkan-823353784456921	0.6	3	0.30698129534721375	1.5349064767360687	5
actsvenskakyrkan-823905714401728	0.5	2	0.33845364302396774	1.353814572095871	4
actsvenskakyrkan-824858054306494	0.7142857142857143	5	0.4480456369263785	3.1363194584846497	7
actsvenskakyrkan-826903774101922	0.0	0	0.009665951132774353	0.03866380453109741	4
actsvenskakyrkan-827887217336911	0.2	1	0.0801538348197937	0.4007691740989685	5
actsvenskakyrkan-828862863906013	0.3333333333333333	2	0.11638156076272328	0.6982893645763397	6
actsvenskakyrkan-829689703823329	0.0	0	0.08302760869264603	0.3321104347705841	4
actsvenskakyrkan-830513467074286	0.5	2	0.2660258710384369	1.0641034841537476	4
actsvenskakyrkan-831384873653812	0.0	0	0.115506778160731	0.346520334482193	3
actsvenskakyrkan-832593903532909	-0.5	-2	-0.29689253866672516	-1.1875701546669006	4
actsvenskakyrkan-832600573532242	0.5	2	0.37552180141210556	1.5020872056484222	4
actsvenskakyrkan-833508163441483	1.0	2	0.6119734048843384	1.2239468097686768	2
actsvenskakyrkan-834680776657555	0.3333333333333333	1	0.2723933657010396	0.8171800971031189	3
actsvenskakyrkan-835629906562642	1.0	3	0.5169463058312734	1.5508389174938202	3
actsvenskakyrkan-835985966527036	0.0	0	-0.016182467341423035	-0.06472986936569214	4
actsvenskakyrkan-836081149850851	0.6	3	0.31149856448173524	1.5574928224086761	5
actsvenskakyrkan-836454159813550	0.3333333333333333	1	0.22625136375427246	0.6787540912628174	3
actsvenskakyrkan-839616052830694	0.2	1	0.14224182367324828	0.7112091183662415	5
actsvenskakyrkan-839908096134823	-0.5	-3	-0.281501829624176	-1.6890109777450562	6
actsvenskakyrkan-841055736020059	0.7142857142857143	5	0.44736590555735994	3.1315613389015198	7
actsvenskakyrkan-841857605939872	-0.3333333333333333	-1	-0.1538737714290619	-0.46162131428718567	3
actsvenskakyrkan-841858722606427	0.2	1	0.123515784740448	0.61757892370224	5
actsvenskakyrkan-843684909090475	-0.1111111111111111	-1	-0.06934020254347059	-0.6240618228912354	9
actsvenskakyrkan-844296012362698	0.6	3	0.307173365354538	1.5358668267726898	5
actsvenskakyrkan-845472362245063	0.0	0	0.006228512525558472	0.06228512525558472	10
actsvenskakyrkan-845478695577763	0.2	1	0.013776659965515137	0.06888329982757568	5
actsvenskakyrkan-845618602230439	0.75	3	0.43222707509994507	1.7289083003997803	4
actsvenskakyrkan-847332768725689	0.6666666666666666	2	0.378700315952301	1.136100947856903	3
actsvenskakyrkan-848059658653000	1.0	4	0.5506452992558479	2.2025811970233917	4
actsvenskakyrkan-849707291821570	-0.2	-1	-0.15939617156982422	-0.7969808578491211	5
actsvenskakyrkan-849708811821418	0.0	0	-0.05555512011051178	-0.22222048044204712	4
actsvenskakyrkan-850420178416948	0.2	1	0.1073185682296753	0.5365928411483765	5
actsvenskakyrkan-854112944714338	0.3333333333333333	1	0.33045440912246704	0.9913632273674011	3
actsvenskakyrkan-855506557908310	0.6666666666666666	4	0.32176277538140613	1.930576652288437	6
actsvenskakyrkan-856607694464863	0.2	1	0.17834531664848327	0.8917265832424164	5
actsvenskakyrkan-860358410756458	0.75	3	0.35869263857603073	1.434770554304123	4
actsvenskakyrkan-861583930633906	-0.6	-3	-0.27720677852630615	-1.3860338926315308	5
actsvenskakyrkan-863416653783967	-1.0	-3	-0.5322374701499939	-1.5967124104499817	3
actsvenskakyrkan-863924570399842	0.5	2	0.3158577233552933	1.263430893421173	4
actsvenskakyrkan-864861640306135	0.6666666666666666	4	0.4380819896856944	2.6284919381141663	6
