id	sa_numeric_mean	sa_numeric_sum	sa_scaled_mean	sa_scaled_sum	sentence_count
rightlivelihood-10157769214249879	1.0	3	0.6471749941507975	1.9415249824523926	3
rightlivelihood-10157776288044879	1.0	3	0.5551480253537496	1.6654440760612488	3
rightlivelihood-10157776965209879	0.6	3	0.3521026849746704	1.760513424873352	5
rightlivelihood-10157778935329879	1.0	2	0.5371251106262207	1.0742502212524414	2
rightlivelihood-10157779549604879	0.75	3	0.4897068589925766	1.9588274359703064	4
rightlivelihood-10157785898984879	0.5	2	0.47836411744356155	1.9134564697742462	4
rightlivelihood-10157786482989879	-1.0	-1	-0.4144964814186096	-0.4144964814186096	1
rightlivelihood-10157797862734879	0.3333333333333333	1	0.12419647971789043	0.37258943915367126	3
rightlivelihood-10157799489334879	0.3333333333333333	1	0.14939784010251364	0.4481935203075409	3
rightlivelihood-10157801868214879	1.0	1	0.8383702039718628	0.8383702039718628	1
rightlivelihood-10157809849999879	1.0	3	0.5562646587689718	1.6687939763069153	3
rightlivelihood-10157814767984879	1.0	2	0.6525934934616089	1.3051869869232178	2
rightlivelihood-10157820258884879	1.0	5	0.5137447237968444	2.5687236189842224	5
rightlivelihood-10157822990834879	1.0	4	0.7228318899869919	2.8913275599479675	4
rightlivelihood-10157824868609879	1.0	2	0.59832563996315	1.1966512799263	2
rightlivelihood-10157827415579879	1.0	2	0.9053788483142853	1.8107576966285706	2
rightlivelihood-10157829355314879	0.25	1	0.14928677678108215	0.5971471071243286	4
rightlivelihood-10157850302579879	0.3333333333333333	1	0.1734670102596283	0.5204010307788849	3
rightlivelihood-10157865529274879	1.0	1	0.7846917510032654	0.7846917510032654	1
rightlivelihood-10157873269199879	1.0	2	0.8391071856021881	1.6782143712043762	2
rightlivelihood-10157901957309879	-0.5	-2	-0.2497764527797699	-0.9991058111190796	4
rightlivelihood-10157941043429879	0.2	1	0.035365015268325806	0.17682507634162903	5
rightlivelihood-10157943789929879	0.0	0	-0.0849727988243103	-0.1699455976486206	2
rightlivelihood-10157946907679879	1.0	2	0.5556927621364594	1.1113855242729187	2
rightlivelihood-10157961116789879	0.5	2	0.2962350845336914	1.1849403381347656	4
rightlivelihood-10157963791639879	0.5	2	0.30480270832777023	1.219210833311081	4
rightlivelihood-10157969288399879	0.0	0	0.06593239307403564	0.1318647861480713	2
rightlivelihood-10157990110864879	0.0	0	0.14752106368541718	0.29504212737083435	2
rightlivelihood-10158025219044879	1.0	2	0.8677007853984833	1.7354015707969666	2
rightlivelihood-10158035999559879	1.0	1	0.6642935276031494	0.6642935276031494	1
rightlivelihood-10158043666864879	1.0	1	0.6828658580780029	0.6828658580780029	1
rightlivelihood-10158065579019879	0.0	0	0.019748389720916748	0.039496779441833496	2
rightlivelihood-10158079265944879	1.0	2	0.6213380992412567	1.2426761984825134	2
rightlivelihood-10158082239224879	0.5	2	0.22922224551439285	0.9168889820575714	4
rightlivelihood-10158099361454879	-1.0	-2	-0.5514904409646988	-1.1029808819293976	2
rightlivelihood-10158099625454879	1.0	1	0.5703597068786621	0.5703597068786621	1
rightlivelihood-10158104938979879	0.0	0	-0.1179393082857132	-0.4717572331428528	4
rightlivelihood-10158107690719879	1.0	1	0.516654372215271	0.516654372215271	1
rightlivelihood-10158113767704879	1.0	3	0.6552222569783529	1.9656667709350586	3
rightlivelihood-10158121951754879	-0.5	-2	-0.305492527782917	-1.221970111131668	4
rightlivelihood-10158143774049879	0.25	1	0.08823450654745102	0.3529380261898041	4
rightlivelihood-10158203571579879	0.3333333333333333	1	0.2962760329246521	0.8888280987739563	3
rightlivelihood-10158218335119879	1.0	2	0.8025696277618408	1.6051392555236816	2
rightlivelihood-10158223992669879	1.0	3	0.627592941125234	1.882778823375702	3
rightlivelihood-10158235726844879	0.6	3	0.3977509915828705	1.9887549579143524	5
rightlivelihood-1459265924210060	1.0	1	0.5581049919128418	0.5581049919128418	1
rodakorset-1016972572024666	-0.2	-1	-0.11806871294975281	-0.590343564748764	5
rodakorset-1294231760714976	1.0	3	0.4954181710879008	1.4862545132637024	3
rodakorset-1319053648233132	0.5	2	0.383412629365921	1.533650517463684	4
rodakorset-2029105130717060	1.0	5	0.5303378343582154	2.6516891717910767	5
rodakorset-2329370980426849	1.0	5	0.5400325179100036	2.7001625895500183	5
rodakorset-2338617246168889	0.5	2	0.23590438067913055	0.9436175227165222	4
rodakorset-2347109225319691	0.25	2	0.13555582985281944	1.0844466388225555	8
rodakorset-2352015474829066	-0.3333333333333333	-1	-0.22535466154416403	-0.6760639846324921	3
rodakorset-2360883717275575	-0.42857142857142855	-3	-0.24324472887175425	-1.7027131021022797	7
rodakorset-2362324480464832	-1.0	-3	-0.5398121575514475	-1.6194364726543427	3
rodakorset-2363699833660630	1.0	3	0.639163871606191	1.917491614818573	3
rodakorset-2371844649512815	-1.0	-4	-0.5337731689214706	-2.1350926756858826	4
rodakorset-2380986475265299	0.3333333333333333	1	0.19027167558670044	0.5708150267601013	3
rodakorset-2382498345114112	-1.0	-3	-0.6058231790860494	-1.8174695372581482	3
rodakorset-2390713300959283	0.0	0	0.03056856244802475	0.122274249792099	4
rodakorset-2398075146889765	0.0	0	0.01730216294527054	0.06920865178108215	4
rodakorset-2405059856191294	1.0	2	0.49633948504924774	0.9926789700984955	2
rodakorset-2416253088405304	0.0	0	-0.010223209857940674	-0.020446419715881348	2
rodakorset-2418096721554274	0.0	0	0.07584142684936523	0.15168285369873047	2
rodakorset-2422641261099820	-1.0	-3	-0.43573426206906635	-1.307202786207199	3
rodakorset-2429803483716931	0.3333333333333333	1	0.17576833566029867	0.527305006980896	3
rodakorset-2434110906619522	0.3333333333333333	1	0.1888128618399302	0.5664385855197906	3
rodakorset-2435924286438184	-0.3333333333333333	-1	-0.16015103459358215	-0.48045310378074646	3
rodakorset-2436018316428781	0.3333333333333333	1	0.10652615626653035	0.31957846879959106	3
rodakorset-2439500082747271	-1.0	-2	-0.4697173982858658	-0.9394347965717316	2
rodakorset-2440750275955585	0.3333333333333333	1	0.1548509101072947	0.46455273032188416	3
rodakorset-2446089848754961	-0.3333333333333333	-1	-0.24212817351023355	-0.7263845205307007	3
rodakorset-2447617965268816	0.0	0	-0.023676149547100067	-0.09470459818840027	4
rodakorset-2449400645090548	0.3333333333333333	1	0.29263410965601605	0.8779023289680481	3
rodakorset-2449426111754668	0.0	0	0.017528235912322998	0.035056471824645996	2
rodakorset-2453353981361881	0.5	2	0.29935768246650696	1.1974307298660278	4
rodakorset-2458386114192001	-0.5	-2	-0.21125470846891403	-0.8450188338756561	4
rodakorset-2465489616814984	1.0	3	0.5907708505789439	1.7723125517368317	3
rodakorset-2465520606811885	-0.3333333333333333	-1	-0.02912444869677226	-0.08737334609031677	3
rodakorset-2472121042818508	-0.5	-2	-0.24022852629423141	-0.9609141051769257	4
rodakorset-2473844239312855	0.6	3	0.30781498551368713	1.5390749275684357	5
rodakorset-2473847459312533	-0.2	-1	-0.10546558499336242	-0.5273279249668121	5
rodakorset-2487043447992934	0.3333333333333333	1	0.30476124087969464	0.9142837226390839	3
rodakorset-2490398647657414	1.0	2	0.5265325605869293	1.0530651211738586	2
rodakorset-2499663206730958	-0.5	-2	-0.250290110707283	-1.001160442829132	4
rodakorset-2501854903178455	-1.0	-2	-0.6436525285243988	-1.2873050570487976	2
rodakorset-2509207585776520	-1.0	-3	-0.5561427474021912	-1.6684282422065735	3
rodakorset-2512872075410071	0.6	3	0.28199074864387513	1.4099537432193756	5
rodakorset-2514703948560217	0.3333333333333333	1	0.347866952419281	1.043600857257843	3
rodakorset-2522406227789989	0.5	2	0.33789775520563126	1.351591020822525	4
rodakorset-2522497621114183	0.3333333333333333	1	0.27972493569056195	0.8391748070716858	3
rodakorset-2524561690907776	1.0	1	0.5703597068786621	0.5703597068786621	1
rodakorset-2526118434085435	0.5	2	0.36266380548477173	1.450655221939087	4
rodakorset-2526540687376543	0.6666666666666666	4	0.4188436617453893	2.513061970472336	6
rodakorset-2535463209817624	0.2	1	0.18061668276786805	0.9030834138393402	5
rodakorset-2538782626152349	0.0	0	0.037070006132125854	0.07414001226425171	2
rodakorset-2549355401761738	0.0	0	0.06761226058006287	0.13522452116012573	2
rodakorset-2552596554770956	-1.0	-3	-0.454587201277415	-1.3637616038322449	3
rodakorset-2563432370354041	0.0	0	-0.10820204019546509	-0.21640408039093018	2
rodakorset-2564101226953822	0.2	1	0.07524144053459167	0.3762072026729584	5
rodakorset-2565567390140539	0.0	0	-0.028733596205711365	-0.05746719241142273	2
rodakorset-2565794570117821	0.0	0	0.0025642067193984985	0.02051365375518799	8
rodakorset-2576968495667095	-0.14285714285714285	-1	-0.09607740810939244	-0.6725418567657471	7
rodakorset-2578497698847508	-0.3333333333333333	-1	-0.23047820727030435	-0.6914346218109131	3
rodakorset-2580307518666526	-0.3333333333333333	-1	-0.21040555834770203	-0.6312166750431061	3
rodakorset-2586198548077423	0.0	0	-0.08150181174278259	-0.16300362348556519	2
rodakorset-2587580604605884	0.5	2	0.33234845846891403	1.3293938338756561	4
rodakorset-2591449267552351	-0.2	-1	-0.2118319272994995	-1.0591596364974976	5
rodakorset-2598865993477345	0.0	0	-0.05279042571783066	-0.21116170287132263	4
rodakorset-2604065426290735	0.5	2	0.29660575836896896	1.1864230334758759	4
rodakorset-2604297862934158	0.0	0	-0.014401964843273163	-0.05760785937309265	4
rodakorset-2613782168652394	-0.3333333333333333	-1	-0.04461162288983663	-0.1338348686695099	3
rodakorset-2619071004790177	0.3333333333333333	1	0.21156621972719827	0.6346986591815948	3
rodakorset-2626192744078003	0.0	0	0.002914734184741974	0.011658936738967896	4
rodakorset-333124417556791	-0.3333333333333333	-1	-0.1508259872595469	-0.45247796177864075	3
rodakorset-344633976164110	0.2	1	0.18061668276786805	0.9030834138393402	5
rodakorset-394103214655736	0.2	1	0.1419401705265045	0.7097008526325226	5
rodakorset-406710459893186	0.2	1	0.13732194900512695	0.6866097450256348	5
rodakorset-412820142881309	0.0	0	-0.02638024091720581	-0.05276048183441162	2
savetheorangutan.sverige-2212482775438552	-0.14285714285714285	-1	-0.08215800779206413	-0.5751060545444489	7
savetheorangutan.sverige-2214257598594403	0.5	2	0.2503771334886551	1.0015085339546204	4
savetheorangutan.sverige-2219959848024178	1.0	2	0.4898982048034668	0.9797964096069336	2
savetheorangutan.sverige-2222417381111758	-0.5	-2	-0.2509349584579468	-1.003739833831787	4
savetheorangutan.sverige-2222436331109863	0.0	0	0.08515675862630208	0.5109405517578125	6
savetheorangutan.sverige-2222888814397948	0.6	3	0.32082128524780273	1.6041064262390137	5
savetheorangutan.sverige-2229270700426426	-0.5	-4	-0.25837795063853264	-2.067023605108261	8
savetheorangutan.sverige-2229286760424820	-0.2	-1	-0.10223742723464965	-0.5111871361732483	5
savetheorangutan.sverige-2229331553753674	0.0	0	0.053641438484191895	0.21456575393676758	4
savetheorangutan.sverige-2233052356714927	0.5	2	0.4174841195344925	1.66993647813797	4
savetheorangutan.sverige-2233056573381172	-1.0	-2	-0.5190709233283997	-1.0381418466567993	2
savetheorangutan.sverige-2241192339234262	-0.14285714285714285	-1	-0.07457406605992999	-0.5220184624195099	7
savetheorangutan.sverige-2241361042550725	0.14285714285714285	1	0.13138643758637564	0.9197050631046295	7
savetheorangutan.sverige-2241597882527041	0.5	2	0.3104740381240845	1.241896152496338	4
savetheorangutan.sverige-2248449705175192	-1.0	-5	-0.6588136315345764	-3.294068157672882	5
savetheorangutan.sverige-2248493931837436	-0.5	-9	-0.2700815846522649	-4.861468523740768	18
savetheorangutan.sverige-2259522610734568	0.3333333333333333	2	0.1648406982421875	0.989044189453125	6
savetheorangutan.sverige-2259541170732712	1.0	5	0.5447295367717743	2.7236476838588715	5
savetheorangutan.sverige-2262502550436574	-0.3333333333333333	-2	-0.17429483433564505	-1.0457690060138702	6
savetheorangutan.sverige-2262525303767632	0.3333333333333333	1	0.10498430331548055	0.31495290994644165	3
savetheorangutan.sverige-2264043226949173	0.14285714285714285	1	0.07501092553138733	0.5250764787197113	7
savetheorangutan.sverige-2269814843038678	-0.2	-1	-0.1101540207862854	-0.550770103931427	5
savetheorangutan.sverige-2270961666257329	-0.5	-2	-0.2961080074310303	-1.184432029724121	4
savetheorangutan.sverige-2270996439587185	-0.3333333333333333	-1	-0.17963890234629312	-0.5389167070388794	3
savetheorangutan.sverige-2271374796216016	0.0	0	-0.016096025705337524	-0.0643841028213501	4
savetheorangutan.sverige-2278333555520140	-1.0	-5	-0.582305645942688	-2.91152822971344	5
savetheorangutan.sverige-2278347988852030	1.0	3	0.6109869678815206	1.8329609036445618	3
savetheorangutan.sverige-2278786342141528	0.3333333333333333	1	0.2409504254659017	0.7228512763977051	3
savetheorangutan.sverige-2281456065207889	1.0	4	0.5389243513345718	2.1556974053382874	4
savetheorangutan.sverige-2289565517730277	0.42857142857142855	3	0.26753243803977966	1.8727270662784576	7
savetheorangutan.sverige-2289575931062569	0.1111111111111111	1	0.04145879546801249	0.3731291592121124	9
savetheorangutan.sverige-2289749587711870	0.3333333333333333	2	0.26249751448631287	1.5749850869178772	6
savetheorangutan.sverige-2289839317702897	-0.14285714285714285	-1	-0.065303521496909	-0.45712465047836304	7
savetheorangutan.sverige-2302252189794943	-0.3333333333333333	-1	-0.13816827535629272	-0.4145048260688782	3
savetheorangutan.sverige-2302475966439232	0.3333333333333333	1	0.17970536152521768	0.5391160845756531	3
savetheorangutan.sverige-2305199216166907	0.3333333333333333	1	0.2401580512523651	0.7204741537570953	3
savetheorangutan.sverige-2305514532802042	-0.2	-1	-0.15097370743751526	-0.7548685371875763	5
savetheorangutan.sverige-2305546666132162	0.0	0	0.010567374527454376	0.042269498109817505	4
savetheorangutan.sverige-2313579491995546	0.0	0	0.009904071688652039	0.019808143377304077	2
savetheorangutan.sverige-2313628431990652	-0.5	-2	-0.27220892161130905	-1.0888356864452362	4
savetheorangutan.sverige-2313709165315912	0.3333333333333333	1	0.2769400080045064	0.8308200240135193	3
savetheorangutan.sverige-2316918548328307	-0.75	-6	-0.3903343379497528	-3.1226747035980225	8
savetheorangutan.sverige-2316960898324072	-0.14285714285714285	-1	-0.09330974732126508	-0.6531682312488556	7
savetheorangutan.sverige-2325508580802637	-0.3333333333333333	-1	-0.11085328459739685	-0.33255985379219055	3
savetheorangutan.sverige-2325550164131812	-0.1	-1	-0.0730807900428772	-0.730807900428772	10
savetheorangutan.sverige-2328860280467467	0.2	1	0.054913276433944704	0.2745663821697235	5
savetheorangutan.sverige-2328882333798595	0.14285714285714285	1	0.05123304894992283	0.35863134264945984	7
savetheorangutan.sverige-2337421156278046	0.0	0	0.03137350082397461	0.12549400329589844	4
savetheorangutan.sverige-2337458909607604	1.0	3	0.5216342508792877	1.5649027526378632	3
savetheorangutan.sverige-2337502006269961	0.16666666666666666	1	0.0568313995997111	0.3409883975982666	6
savetheorangutan.sverige-2337526006267561	0.4	4	0.2789789468050003	2.789789468050003	10
savetheorangutan.sverige-2340420709311424	0.3333333333333333	1	0.21693426370620728	0.6508027911186218	3
savetheorangutan.sverige-2340803625939799	0.3333333333333333	1	0.20954091350237528	0.6286227405071259	3
savetheorangutan.sverige-2348995148453980	-0.5	-2	-0.29606685787439346	-1.1842674314975739	4
savetheorangutan.sverige-2349431101743718	0.0	0	-0.09979935735464096	-0.39919742941856384	4
savetheorangutan.sverige-2352779934742168	0.7142857142857143	5	0.3677478773253305	2.5742351412773132	7
savetheorangutan.sverige-2352838648069630	1.0	3	0.5700272619724274	1.710081785917282	3
savetheorangutan.sverige-2359752817378213	-0.2	-1	-0.10488963723182679	-0.5244481861591339	5
savetheorangutan.sverige-2362500857103409	0.0	0	-0.03252790868282318	-0.1951674520969391	6
savetheorangutan.sverige-2367549759931852	0.5	2	0.28802986443042755	1.1521194577217102	4
savetheorangutan.sverige-2373030226050472	0.0	0	-0.026279672980308533	-0.10511869192123413	4
savetheorangutan.sverige-2378356508851177	0.2	1	0.17919676899909973	0.8959838449954987	5
savetheorangutan.sverige-2380190458667782	0.14285714285714285	1	0.04731853519167219	0.3312297463417053	7
savetheorangutan.sverige-2386260581394103	-1.0	-4	-0.6682849377393723	-2.673139750957489	4
savetheorangutan.sverige-2387718504581644	0.0	0	0.03544498234987259	0.14177992939949036	4
savetheorangutan.sverige-2388043261215835	-0.3333333333333333	-1	-0.19220825036366782	-0.5766247510910034	3
savetheorangutan.sverige-2390016524351842	0.5	4	0.26200734823942184	2.0960587859153748	8
savetheorangutan.sverige-2390031311017030	0.0	0	0.1836300492286682	0.3672600984573364	2
savetheorangutan.sverige-2390039501016211	0.0	0	0.03485358506441116	0.13941434025764465	4
savetheorangutan.sverige-2404831969536964	-0.3333333333333333	-1	-0.02625281612078349	-0.07875844836235046	3
savetheorangutan.sverige-2404909062862588	0.2	1	0.18392048478126527	0.9196024239063263	5
savetheorangutan.sverige-2412229655463862	0.2	1	0.13823537826538085	0.6911768913269043	5
savetheorangutan.sverige-2413972031956291	-1.0	-4	-0.48639795184135437	-1.9455918073654175	4
savetheorangutan.sverige-2415833148436846	0.0	0	0.05358616511027018	0.3215169906616211	6
savetheorangutan.sverige-2425271454159682	0.5	2	0.26713260263204575	1.068530410528183	4
savetheorangutan.sverige-2427677740585720	-0.2	-1	-0.13553701639175414	-0.6776850819587708	5
savetheorangutan.sverige-2431198790233615	0.3333333333333333	1	0.12388463815053304	0.3716539144515991	3
savetheorangutan.sverige-2438258359527658	-0.14285714285714285	-1	0.015496058123452323	0.10847240686416626	7
savetheorangutan.sverige-2442392419114252	1.0	3	0.4695322513580322	1.4085967540740967	3
savetheorangutan.sverige-2442408552445972	0.2727272727272727	3	0.13142238150943408	1.445646196603775	11
savetheorangutan.sverige-2442444512442376	0.75	6	0.4817567802965641	3.854054242372513	8
savetheorangutan.sverige-2451663488187145	-0.3333333333333333	-1	-0.23827804128328958	-0.7148341238498688	3
savetheorangutan.sverige-2453698824650278	0.0	0	-0.02893427014350891	-0.11573708057403564	4
savetheorangutan.sverige-2455330541153773	-0.3333333333333333	-2	-0.2131822258234024	-1.2790933549404144	6
savetheorangutan.sverige-2455367161150111	1.0	1	0.5181241035461426	0.5181241035461426	1
savetheorangutan.sverige-2455458281140999	0.0	0	-0.010668456554412842	-0.04267382621765137	4
savetheorangutan.sverige-2455544191132408	0.5	2	0.2082424759864807	0.8329699039459229	4
savetheorangutan.sverige-2455565061130321	-1.0	-3	-0.5349438289801279	-1.604831486940384	3
savetheorangutan.sverige-2456958157657678	-1.0	-2	-0.4666547477245331	-0.9333094954490662	2
savetheorangutan.sverige-2457074214312739	-1.0	-9	-0.5487197405762143	-4.938477665185928	9
savetheorangutan.sverige-2457120574308103	-0.3333333333333333	-1	-0.1986422042051951	-0.5959266126155853	3
savetheorangutan.sverige-2481957368491090	0.14285714285714285	1	0.1383333674498967	0.9683335721492767	7
savetheorangutan.sverige-2489216477765179	-0.6666666666666666	-4	-0.37542949616909027	-2.2525769770145416	6
savetheorangutan.sverige-2490332890986871	-0.4	-4	-0.26053330302238464	-2.6053330302238464	10
savetheorangutan.sverige-2492845424068951	0.3333333333333333	1	0.12039769689242046	0.36119309067726135	3
