id	sa_numeric_mean	sa_numeric_sum	sa_scaled_mean	sa_scaled_sum	sentence_count
AnhorigasRiksforbund-958746577598025	1.0	1	0.5703597068786621	0.5703597068786621	1
AnhorigasRiksforbund-963727743766575	1.0	1	0.5703597068786621	0.5703597068786621	1
AnhorigasRiksforbund-963730117099671	1.0	1	0.5703597068786621	0.5703597068786621	1
AnhorigasRiksforbund-963730390432977	1.0	1	0.5760669708251953	0.5760669708251953	1
AnhorigasRiksforbund-966245756848107	-1.0	-1	-0.49892646074295044	-0.49892646074295044	1
AnhorigasRiksforbund-970479456424737	1.0	1	0.5703597068786621	0.5703597068786621	1
AnhorigasRiksforbund-970479823091367	1.0	1	0.6822762489318848	0.6822762489318848	1
AnhorigasRiksforbund-972380812901268	1.0	1	0.4937066435813904	0.4937066435813904	1
AnhorigasRiksforbund-972806479525368	-1.0	-1	-0.4147602915763855	-0.4147602915763855	1
AnhorigasRiksforbund-972806889525327	-1.0	-1	-0.41703274846076965	-0.41703274846076965	1
AnhorigasRiksforbund-972808619525154	-1.0	-1	-0.7245888710021973	-0.7245888710021973	1
AnhorigasRiksforbund-972808966191786	1.0	1	0.5157782435417175	0.5157782435417175	1
AnhorigasRiksforbund-972839619522054	1.0	1	0.39402154088020325	0.39402154088020325	1
AnhorigasRiksforbund-978920358913980	1.0	2	0.608804851770401	1.217609703540802	2
AnhorigasRiksforbund-979414135531269	1.0	1	0.5703597068786621	0.5703597068786621	1
AnhorigasRiksforbund-991380601001289	1.0	1	0.49597883224487305	0.49597883224487305	1
AnhorigasRiksforbund-994498960689453	1.0	1	0.39858415722846985	0.39858415722846985	1
BRIS-10155836386335039	0.0	0	0.04771315554777781	0.28627893328666687	6
BRIS-10155839207420039	-0.3333333333333333	-4	-0.1788735712567965	-2.1464828550815582	12
BRIS-10155849795135039	1.0	5	0.6527539551258087	3.2637697756290436	5
BRIS-10155856057640039	1.0	2	0.48090456426143646	0.9618091285228729	2
BRIS-10155869026010039	0.0	0	0.03849237039685249	0.30793896317481995	8
BRIS-10155872028530039	-0.3333333333333333	-2	-0.1681780219078064	-1.0090681314468384	6
BRIS-10155875550835039	0.3333333333333333	1	0.17414787411689758	0.5224436223506927	3
BRIS-10155875598370039	0.3333333333333333	1	0.2936415374279022	0.8809246122837067	3
BRIS-10155877957505039	0.3333333333333333	1	0.24729973077774048	0.7418991923332214	3
BRIS-10155889662500039	-1.0	-5	-0.518148672580719	-2.590743362903595	5
BRIS-10155890139940039	1.0	2	0.5223393738269806	1.0446787476539612	2
BRIS-10155891121645039	0.14285714285714285	1	0.08405254994119916	0.5883678495883942	7
BRIS-10155892610735039	-0.2	-1	-0.0962607741355896	-0.481303870677948	5
BRIS-10155895312570039	1.0	2	0.4298793375492096	0.8597586750984192	2
BRIS-10155896351515039	-0.2	-1	-0.013199204206466674	-0.06599602103233337	5
BRIS-10155898303755039	1.0	3	0.5524365305900574	1.6573095917701721	3
BRIS-10155900841265039	-0.1	-2	-0.016692276298999786	-0.3338455259799957	20
BRIS-10155906214230039	0.0	0	0.034855857491493225	0.1394234299659729	4
BRIS-10155906524840039	0.3333333333333333	1	0.2683982451756795	0.8051947355270386	3
BRIS-10155914228665039	0.6	3	0.340576833486557	1.702884167432785	5
BRIS-10155925531070039	0.5	4	0.32279079779982567	2.5823263823986053	8
BRIS-10155928092415039	0.3333333333333333	1	0.23643478751182556	0.7093043625354767	3
BRIS-10155929275835039	1.0	4	0.669349804520607	2.677399218082428	4
BRIS-10155934348885039	0.5	2	0.24896930158138275	0.995877206325531	4
BRIS-10155936815400039	1.0	4	0.6286139637231827	2.5144558548927307	4
BRIS-10155944669125039	1.0	2	0.5533954948186874	1.1067909896373749	2
BRIS-10155945222120039	0.2	1	0.19784073829650878	0.989203691482544	5
BRIS-10155947356110039	0.6666666666666666	4	0.41758855680624646	2.5055313408374786	6
BRIS-10155947636310039	0.6	3	0.34324392676353455	1.7162196338176727	5
BRIS-10155950579485039	-0.2857142857142857	-2	-0.09045122350965228	-0.6331585645675659	7
BRIS-10155951153195039	0.2	1	0.10900629758834839	0.5450314879417419	5
BRIS-10155953717120039	0.42857142857142855	3	0.23181803737367904	1.6227262616157532	7
BRIS-10155957254070039	1.0	6	0.6057728379964828	3.634637027978897	6
BRIS-10155964354800039	1.0	4	0.5606990307569504	2.2427961230278015	4
BRIS-10155967872775039	0.7142857142857143	5	0.4297838168484824	3.008486717939377	7
BRIS-10155975692570039	1.0	5	0.7185118913650512	3.5925594568252563	5
BRIS-10155976308450039	1.0	1	0.4447146952152252	0.4447146952152252	1
BRIS-10155976844855039	1.0	1	0.5703597068786621	0.5703597068786621	1
BRIS-10155981115645039	0.3333333333333333	1	0.29381083448727924	0.8814325034618378	3
BRIS-10155983906290039	0.2	1	0.26813328862190244	1.3406664431095123	5
BRIS-10155983921410039	0.3333333333333333	1	0.25331758459409076	0.7599527537822723	3
BRIS-10155984444015039	0.6	3	0.32036174535751344	1.6018087267875671	5
BRIS-10155986236110039	-0.5	-2	-0.15847744792699814	-0.6339097917079926	4
BRIS-10155986697985039	0.5	2	0.27698227763175964	1.1079291105270386	4
BRIS-10155986717880039	-0.3333333333333333	-1	-0.1856743892033895	-0.5570231676101685	3
BRIS-10155992664570039	1.0	2	0.5948528945446014	1.1897057890892029	2
BRIS-10155992866145039	0.3333333333333333	1	0.1743836502234141	0.5231509506702423	3
BRIS-10155995445340039	0.3333333333333333	1	0.3406495849291484	1.021948754787445	3
BRIS-10156003996395039	0.5	2	0.3262466862797737	1.3049867451190948	4
BRIS-10156004124155039	1.0	6	0.6149762471516927	3.6898574829101562	6
BRIS-10156006449085039	1.0	4	0.6271641775965691	2.5086567103862762	4
BRIS-10156006553350039	0.5	2	0.4309856966137886	1.7239427864551544	4
BRIS-10156009051630039	1.0	5	0.5318074524402618	2.659037262201309	5
BRIS-10156014864750039	1.0	4	0.6458553224802017	2.583421289920807	4
BRIS-10156023216325039	0.0	0	0.030831468956811086	0.2158202826976776	7
BRIS-10156029033600039	0.6	3	0.4186028063297272	2.093014031648636	5
BRIS-10156031851735039	0.0	0	0.022327706217765808	0.044655412435531616	2
BRIS-10156032106770039	0.7142857142857143	5	0.39387883458818707	2.7571518421173096	7
BRIS-10156032156130039	1.0	4	0.5272449627518654	2.1089798510074615	4
BRIS-10156042808290039	0.6666666666666666	4	0.39041972657044727	2.3425183594226837	6
BRIS-10156043314345039	0.6	3	0.3624369740486145	1.8121848702430725	5
BRIS-10156048837015039	0.0	0	0.010263249278068542	0.061579495668411255	6
BRIS-10156054105430039	-0.3333333333333333	-2	-0.2817287743091583	-1.69037264585495	6
BRIS-10156054364220039	1.0	3	0.559367815653483	1.6781034469604492	3
BRIS-10156059880525039	-0.5	-1	-0.27389025688171387	-0.5477805137634277	2
BRIS-10156064647995039	0.6666666666666666	4	0.32992246250311535	1.979534775018692	6
BRIS-10156064901935039	0.6666666666666666	4	0.40912358462810516	2.454741507768631	6
BRIS-10156067280875039	1.0	9	0.5696141189999051	5.1265270709991455	9
BRIS-10156067959635039	-1.0	-2	-0.5719938576221466	-1.1439877152442932	2
BRIS-10156070426275039	1.0	1	0.7159756422042847	0.7159756422042847	1
BRIS-10156081392430039	1.0	4	0.5642339810729027	2.2569359242916107	4
BRIS-10156082040725039	0.5	2	0.24362878501415253	0.9745151400566101	4
BRIS-10156087725435039	1.0	2	0.5233120024204254	1.0466240048408508	2
BRIS-10156090900980039	-1.0	-3	-0.578850785891215	-1.736552357673645	3
BRIS-10156091115325039	0.0	0	-0.1001979261636734	-0.4007917046546936	4
BRIS-10156091189885039	1.0	3	0.560196061929067	1.680588185787201	3
BRIS-10156091276850039	0.5	2	0.28366802632808685	1.1346721053123474	4
BRIS-10156091326180039	0.0	0	0.03301025927066803	0.06602051854133606	2
BRIS-10156102961370039	1.0	4	0.5893113166093826	2.3572452664375305	4
BRIS-10156102969515039	0.0	0	0.03241965174674988	0.06483930349349976	2
BRIS-10156103021300039	0.5	2	0.250093474984169	1.000373899936676	4
BRIS-10156103043580039	0.3333333333333333	1	0.26189475258191425	0.7856842577457428	3
BRIS-10156103078475039	1.0	3	0.5098816553751627	1.5296449661254883	3
BRIS-10156103157520039	0.0	0	0.03583914786577225	0.143356591463089	4
BRIS-10156105873525039	0.0	0	0.05243649706244469	0.4194919764995575	8
BRIS-10156108710075039	1.0	6	0.5481920291980108	3.2891521751880646	6
BRIS-10156111546980039	-0.5	-2	-0.3698973134160042	-1.4795892536640167	4
BRIS-10156113971430039	1.0	4	0.6445261612534523	2.578104645013809	4
BRIS-10156114096330039	1.0	3	0.6775788962841034	2.03273668885231	3
BRIS-10156114326100039	0.6	3	0.2836872100830078	1.418436050415039	5
BRIS-10156123090670039	-0.3333333333333333	-1	-0.1869797706604004	-0.5609393119812012	3
BRIS-10156123102505039	1.0	2	0.7358690202236176	1.471738040447235	2
BRIS-10156124058915039	1.0	5	0.5736769378185272	2.868384689092636	5
BRIS-10156131402510039	0.7142857142857143	5	0.48276426110948834	3.3793498277664185	7
BRIS-10156133912605039	0.5	2	0.31127628684043884	1.2451051473617554	4
BRIS-10156158490960039	0.0	0	0.032254716753959654	0.32254716753959656	10
BRIS-10156183898495039	0.5	2	0.3352477103471756	1.3409908413887024	4
BRIS-10156187069935039	0.2	1	0.11714879870414734	0.5857439935207367	5
BRIS-10156189629285039	0.6	3	0.38850638270378113	1.9425319135189056	5
BRIS-10156191977275039	0.3333333333333333	1	0.24973134199778238	0.7491940259933472	3
BRIS-10156201240155039	-0.6	-3	-0.3200391888618469	-1.6001959443092346	5
BRIS-10156205633465039	0.0	0	0.0887148380279541	0.1774296760559082	2
BRIS-10156205870145039	-0.2	-1	-0.026985293626785277	-0.1349264681339264	5
BRIS-10156223917225039	1.0	6	0.6194486021995544	3.7166916131973267	6
BRIS-10156229875390039	-0.6	-3	-0.32927127480506896	-1.6463563740253448	5
BRIS-10156231663740039	0.0	0	0.08862952142953873	0.3545180857181549	4
BRIS-10156243665010039	0.14285714285714285	1	0.15028189761298044	1.051973283290863	7
BRIS-10156243801395039	1.0	1	0.5703597068786621	0.5703597068786621	1
BRIS-10156246676555039	1.0	3	0.6083966890970866	1.8251900672912598	3
BRIS-10156249689135039	0.5	2	0.4140014797449112	1.6560059189796448	4
BRIS-10156252798390039	-1.0	-2	-0.4968990534543991	-0.9937981069087982	2
BRIS-10156255244695039	-0.5	-2	-0.24952127784490585	-0.9980851113796234	4
BRIS-10156258733470039	0.3333333333333333	1	0.1460979481538137	0.43829384446144104	3
BRIS-10156263666940039	1.0	3	0.4959365526835124	1.487809658050537	3
BRIS-10156266924410039	0.5	2	0.37513267993927	1.50053071975708	4
BRIS-10156269557755039	-0.5	-2	-0.28902940452098846	-1.1561176180839539	4
BRIS-10156269595970039	0.5	2	0.3872862607240677	1.5491450428962708	4
BRIS-10156284024675039	0.0	0	-0.031743839383125305	-0.12697535753250122	4
BRIS-10156290408365039	0.0	0	0.02091149240732193	0.08364596962928772	4
BRIS-10156293201970039	-1.0	-2	-0.5760670304298401	-1.1521340608596802	2
BRIS-10156296252855039	0.6	3	0.38558619022369384	1.9279309511184692	5
BRIS-10156305331085039	-0.5	-2	-0.19589010626077652	-0.7835604250431061	4
BRIS-10156307854230039	1.0	3	0.6206680337587992	1.8620041012763977	3
BRIS-10156313817055039	0.2	1	0.10856467485427856	0.5428233742713928	5
BRIS-10156314172925039	1.0	4	0.48725147545337677	1.949005901813507	4
BRIS-10156316793630039	0.7142857142857143	5	0.4373429502759661	3.0614006519317627	7
BRIS-10156317151735039	0.0	0	0.022940486669540405	0.04588097333908081	2
BRIS-10156325746720039	1.0	3	0.5503829717636108	1.6511489152908325	3
BRIS-10156329095245039	0.3333333333333333	2	0.2527872522672017	1.5167235136032104	6
BRIS-10156331436395039	1.0	4	0.5280129015445709	2.1120516061782837	4
BRIS-10156331544300039	0.2	1	0.07046199440956116	0.3523099720478058	5
BRIS-10156337748805039	-0.2	-1	-0.09839784502983093	-0.49198922514915466	5
BRIS-10156347099340039	0.3333333333333333	2	0.22652849555015564	1.3591709733009338	6
BRIS-10156350045960039	0.5	2	0.241702601313591	0.966810405254364	4
BRIS-10156352969385039	0.4	2	0.1968400776386261	0.9842003881931305	5
BRIS-10156356080040039	0.5	2	0.2515505477786064	1.0062021911144257	4
Barnfonden-1503941142961902	1.0	3	0.501502513885498	1.5045075416564941	3
Barnfonden-1506466989375984	-0.5	-2	-0.22509931772947311	-0.9003972709178925	4
Barnfonden-1507295269293156	1.0	2	0.699590191245079	1.399180382490158	2
Barnfonden-1507331435956206	-0.3333333333333333	-1	-0.01564161976178487	-0.046924859285354614	3
Barnfonden-1507889495900400	0.2	1	0.19507831931114197	0.9753915965557098	5
Barnfonden-1512667535422596	1.0	3	0.5878314177195231	1.7634942531585693	3
Barnfonden-1512728925416457	1.0	1	0.5703597068786621	0.5703597068786621	1
Barnfonden-1513519618670721	1.0	3	0.6089724699656168	1.8269174098968506	3
Barnfonden-1513558975333452	0.2	1	0.07866992950439453	0.39334964752197266	5
Barnfonden-1514234961932520	0.6	3	0.31931188702583313	1.5965594351291656	5
Barnfonden-1515049031851113	0.25	1	0.19266002625226974	0.770640105009079	4
Barnfonden-1515053275184022	-0.3333333333333333	-1	-0.12011627356211345	-0.36034882068634033	3
Barnfonden-1518319151524101	0.5	2	0.33374127745628357	1.3349651098251343	4
Barnfonden-1519373178085365	0.3333333333333333	2	0.17917253077030182	1.075035184621811	6
Barnfonden-1523793974309952	1.0	3	0.668794850508372	2.006384551525116	3
Barnfonden-1524345364254813	0.6	3	0.34845676422119143	1.742283821105957	5
Barnfonden-1525951147427568	0.0	0	0.07217726111412048	0.14435452222824097	2
Barnfonden-1526795240676492	0.2	1	0.21397303342819213	1.0698651671409607	5
Barnfonden-1526801437342539	0.6666666666666666	4	0.3355412731568019	2.013247638940811	6
Barnfonden-1526871444002205	0.6	3	0.46774022579193114	2.3387011289596558	5
Barnfonden-1529942790361737	1.0	3	0.6742445627848307	2.022733688354492	3
Barnfonden-1529980047024678	1.0	3	0.49151477217674255	1.4745443165302277	3
Barnfonden-1529983223691027	0.5	2	0.4027029573917389	1.6108118295669556	4
Barnfonden-1530145747008108	-0.3333333333333333	-1	-0.2934459050496419	-0.8803377151489258	3
Barnfonden-1530739796948703	0.6	3	0.2965581476688385	1.4827907383441925	5
Barnfonden-1532461833443166	1.0	3	0.7131694356600443	2.139508306980133	3
Barnfonden-1536199669736049	0.14285714285714285	1	0.13769917402948653	0.9638942182064056	7
Barnfonden-1536221173067232	-1.0	-1	-0.4855906665325165	-0.4855906665325165	1
Barnfonden-1537145969641419	0.4	2	0.15974752306938172	0.7987376153469086	5
Barnfonden-1537158689640147	0.6666666666666666	4	0.4163026461998622	2.497815877199173	6
Barnfonden-1538080829547933	1.0	5	0.6491036772727966	3.245518386363983	5
Barnfonden-1541632999192716	0.3333333333333333	1	0.21963525811831155	0.6589057743549347	3
Barnfonden-1542745139081502	-0.2	-1	-0.16004933714866637	-0.8002466857433319	5
Barnfonden-1542768029079213	0.5	2	0.3979436308145523	1.5917745232582092	4
Barnfonden-1542783402411009	0.2	1	0.14754785299301149	0.7377392649650574	5
Barnfonden-1544250938930922	0.0	0	0.08125336468219757	0.16250672936439514	2
Barnfonden-1547773875245295	-1.0	-2	-0.5301434099674225	-1.060286819934845	2
Barnfonden-1555403264482356	1.0	2	0.6300664842128754	1.2601329684257507	2
Barnfonden-1556991427656873	-0.3333333333333333	-1	-0.1572268307209015	-0.47168049216270447	3
Barnfonden-1557015114321171	-0.5	-2	-0.20233632624149323	-0.8093453049659729	4
Barnfonden-1561218007234215	0.0	0	0.01338428258895874	0.05353713035583496	4
Barnfonden-1561226390566710	0.2	1	0.11045460104942321	0.5522730052471161	5
Barnfonden-1562546457101370	0.0	0	0.08922417461872101	0.17844834923744202	2
Barnfonden-1563179237038092	0.3333333333333333	1	0.125317911307017	0.375953733921051	3
Barnfonden-1563903116965704	0.3333333333333333	1	0.22894269227981567	0.686828076839447	3
Barnfonden-1566839310005418	0.0	0	-0.04990994185209274	-0.19963976740837097	4
Barnfonden-1567451429944206	1.0	2	0.4988347440958023	0.9976694881916046	2
Barnfonden-1567461646609851	0.3333333333333333	2	0.2687943677107493	1.6127662062644958	6
Barnfonden-1568558366500179	0.42857142857142855	3	0.36401242443493437	2.5480869710445404	7
Barnfonden-1569538379735511	0.6	3	0.44279317259788514	2.2139658629894257	5
Barnfonden-1570271866328829	0.0	0	0.04960800210634867	0.29764801263809204	6
Barnfonden-1573221622700520	0.3333333333333333	2	0.26766032973925274	1.6059619784355164	6
Barnfonden-1574063845949631	-0.2	-1	-0.14509544968605043	-0.7254772484302521	5
Barnfonden-1575908972431785	0.0	0	0.019359178841114044	0.07743671536445618	4
Barnfonden-1575923829096966	1.0	3	0.7404066522916158	2.2212199568748474	3
Barnfonden-1582968381725844	0.0	0	0.08151768147945404	0.32607072591781616	4
Barnfonden-1582983845057631	0.5	2	0.33206377923488617	1.3282551169395447	4
Barnfonden-1583168518372497	0.5	2	0.2801080495119095	1.120432198047638	4
Barnfonden-1583207438368605	0.0	0	-0.10071387887001038	-0.20142775774002075	2
Barnfonden-1586877318001617	0.2	1	0.13376494646072387	0.6688247323036194	5
Barnfonden-1587937614562254	1.0	6	0.5137875825166702	3.0827254951000214	6
Barnfonden-1588070017882347	1.0	6	0.555662120381991	3.3339727222919464	6
Barnfonden-1588134704542545	0.6666666666666666	4	0.32157685856024426	1.9294611513614655	6
Barnfonden-1588886417800707	1.0	1	0.7470813989639282	0.7470813989639282	1
Barnfonden-1590750407614308	0.0	0	-0.0015232264995574951	-0.00913935899734497	6
Barnfonden-1593753957313953	-0.2	-1	-0.08755249977111816	-0.4377624988555908	5
Barnfonden-1593895947299754	0.3333333333333333	1	0.2688849667708079	0.8066549003124237	3
Barnfonden-1594571660565516	0.6	3	0.35182918310165406	1.7591459155082703	5
Barnfonden-1594868920535790	0.3333333333333333	2	0.20167953769365946	1.2100772261619568	6
Barnfonden-1598624323493583	1.0	5	0.5655583143234253	2.8277915716171265	5
Barnfonden-1601226823233333	1.0	2	0.876048356294632	1.752096712589264	2
Barnfonden-1601268486562500	0.3333333333333333	1	0.37963857253392536	1.1389157176017761	3
Barnfonden-1601286816560667	-1.0	-4	-0.556805394589901	-2.227221578359604	4
Barnfonden-1601419283214087	-0.14285714285714285	-1	-0.07506199393953596	-0.5254339575767517	7
Barnfonden-1603068546382494	-0.2	-1	-0.09453829526901245	-0.47269147634506226	5
Barnfonden-1603082583047757	-1.0	-3	-0.48263752460479736	-1.447912573814392	3
Barnfonden-1609371945752154	-0.25	-2	-0.05158235505223274	-0.41265884041786194	8
Barnfonden-1609507082405307	0.0	0	0.08764796704053879	0.35059186816215515	4
Barnfonden-1610337118988970	0.0	0	-0.0432341992855072	-0.432341992855072	10
Barnfonden-1622175761138439	1.0	5	0.5738622844219208	2.869311422109604	5
Barnfonden-1627080680647947	0.0	0	0.04170301982334682	0.29192113876342773	7
Barnfonden-1627738037248878	-0.2	-1	-0.11156390905380249	-0.5578195452690125	5
Barnfonden-1628732677149414	0.5	2	0.35838308185338974	1.433532327413559	4
Barnfonden-1636710103018338	0.0	0	0.046474285423755646	0.18589714169502258	4
