id	sa_numeric_mean	sa_numeric_sum	sa_scaled_mean	sa_scaled_sum	sentence_count
AnhorigasRiksforbund-1061732940632721	-1.0	-2	-0.8310021162033081	-1.6620042324066162	2
AnhorigasRiksforbund-1061884250617590	1.0	1	0.5703597068786621	0.5703597068786621	1
AnhorigasRiksforbund-1062085703930778	1.0	1	0.6042726635932922	0.6042726635932922	1
AnhorigasRiksforbund-1063235217149160	1.0	1	0.37570515275001526	0.37570515275001526	1
AnhorigasRiksforbund-1063288210477194	-1.0	-1	-0.47148948907852173	-0.47148948907852173	1
AnhorigasRiksforbund-1063475443791804	0.3333333333333333	1	0.20612497131029764	0.6183749139308929	3
AnhorigasRiksforbund-1063709730435042	0.0	0	-0.05575254559516907	-0.11150509119033813	2
AnhorigasRiksforbund-1063892253750123	1.0	1	0.5216865539550781	0.5216865539550781	1
AnhorigasRiksforbund-1066903473449001	1.0	1	0.41105249524116516	0.41105249524116516	1
AnhorigasRiksforbund-1069436449862370	1.0	1	0.6448807716369629	0.6448807716369629	1
AnhorigasRiksforbund-1070973199708695	1.0	1	0.5703597068786621	0.5703597068786621	1
AnhorigasRiksforbund-1072500336222648	1.0	2	0.46054016053676605	0.9210803210735321	2
AnhorigasRiksforbund-1072530442886304	1.0	1	0.6088346838951111	0.6088346838951111	1
AnhorigasRiksforbund-1072618692877479	1.0	1	0.5827814936637878	0.5827814936637878	1
AnhorigasRiksforbund-1072964362842912	1.0	4	0.5758106112480164	2.3032424449920654	4
AnhorigasRiksforbund-1072969072842441	1.0	2	0.6786465346813202	1.3572930693626404	2
AnhorigasRiksforbund-1072972419508773	1.0	1	0.53466796875	0.53466796875	1
AnhorigasRiksforbund-1072975032841845	1.0	1	0.5135668516159058	0.5135668516159058	1
AnhorigasRiksforbund-1073173966155285	0.2727272727272727	3	0.1445641598918221	1.5902057588100433	11
AnhorigasRiksforbund-1075627722576576	1.0	3	0.5855222344398499	1.7565667033195496	3
AnhorigasRiksforbund-1079316055541076	1.0	1	0.6021953225135803	0.6021953225135803	1
AnhorigasRiksforbund-1083621191777229	1.0	1	0.614360511302948	0.614360511302948	1
AnhorigasRiksforbund-1083724858433529	0.3333333333333333	1	0.18058780829111734	0.541763424873352	3
AnhorigasRiksforbund-1083740711765277	1.0	2	0.5244543552398682	1.0489087104797363	2
AnhorigasRiksforbund-1085151254957556	1.0	1	0.5466929078102112	0.5466929078102112	1
AnhorigasRiksforbund-1085355111603837	0.6	3	0.4203007936477661	2.1015039682388306	5
AnhorigasRiksforbund-1087887121350636	-0.6	-3	-0.2957485020160675	-1.4787425100803375	5
AnhorigasRiksforbund-1088621584610523	1.0	1	0.6749509572982788	0.6749509572982788	1
AnhorigasRiksforbund-1090324444440237	-1.0	-2	-0.5059440732002258	-1.0118881464004517	2
AnhorigasRiksforbund-1090325987773416	1.0	1	0.5183911323547363	0.5183911323547363	1
AnhorigasRiksforbund-1093215130817835	-1.0	-1	-0.5020183324813843	-0.5020183324813843	1
AnhorigasRiksforbund-1093409520798396	1.0	1	0.41289418935775757	0.41289418935775757	1
AnhorigasRiksforbund-1094087487397266	0.5	2	0.29608841240406036	1.1843536496162415	4
AnhorigasRiksforbund-1096248330514515	1.0	1	0.6301417350769043	0.6301417350769043	1
AnhorigasRiksforbund-1101711396634875	1.0	1	0.5703597068786621	0.5703597068786621	1
AnhorigasRiksforbund-1101780243294657	0.0	0	0.1078391820192337	0.2156783640384674	2
AnhorigasRiksforbund-1102527963219885	1.0	1	0.4960070550441742	0.4960070550441742	1
AnhorigasRiksforbund-1109741499165198	0.0	0	0.19180156290531158	0.38360312581062317	2
AnhorigasRiksforbund-1111360892336592	1.0	1	0.5410293340682983	0.5410293340682983	1
AnhorigasRiksforbund-1116355385170476	0.0	0	0.0002569258213043213	0.0005138516426086426	2
AnhorigasRiksforbund-1121327841339897	-1.0	-1	-0.49037840962409973	-0.49037840962409973	1
AnhorigasRiksforbund-1124123644393650	1.0	1	0.514177143573761	0.514177143573761	1
AnhorigasRiksforbund-1157666827705998	1.0	1	0.9619516730308533	0.9619516730308533	1
AnhorigasRiksforbund-1161563620649652	1.0	1	0.5033475756645203	0.5033475756645203	1
AnhorigasRiksforbund-1161567683982579	-1.0	-1	-0.4094845950603485	-0.4094845950603485	1
AnhorigasRiksforbund-1162133870592627	1.0	1	0.40052565932273865	0.40052565932273865	1
AnhorigasRiksforbund-1168223219983692	0.0	0	-0.0018526017665863037	-0.0037052035331726074	2
AnhorigasRiksforbund-1168612493278098	0.3333333333333333	1	0.2711423138777415	0.8134269416332245	3
AnhorigasRiksforbund-1169292066543474	-1.0	-2	-0.477182999253273	-0.954365998506546	2
AnhorigasRiksforbund-1170235359782478	-1.0	-1	-0.5634700059890747	-0.5634700059890747	1
AnhorigasRiksforbund-1173655669440447	-1.0	-1	-0.5385205745697021	-0.5385205745697021	1
AnhorigasRiksforbund-1173708952768452	-1.0	-2	-0.5077532976865768	-1.0155065953731537	2
AnhorigasRiksforbund-1173829299423084	0.3333333333333333	1	0.198690394560496	0.596071183681488	3
AnhorigasRiksforbund-1175716865900994	-1.0	-1	-0.6311525106430054	-0.6311525106430054	1
AnhorigasRiksforbund-1177832855689395	0.0	0	0.011347681283950806	0.02269536256790161	2
AnhorigasRiksforbund-1178087675663913	1.0	1	0.5878713726997375	0.5878713726997375	1
AnhorigasRiksforbund-1179585648847449	1.0	1	0.8470064401626587	0.8470064401626587	1
AnhorigasRiksforbund-1183851961754151	0.0	0	0.06690502166748047	0.13381004333496094	2
AnhorigasRiksforbund-488953718247840	1.0	3	0.588339646657308	1.7650189399719238	3
BRIS-10156356675270039	0.3333333333333333	2	0.23374663293361664	1.4024797976016998	6
BRIS-10156363016740039	-0.3333333333333333	-2	-0.21072270969549814	-1.264336258172989	6
BRIS-10156369321830039	0.3333333333333333	1	0.172373096148173	0.517119288444519	3
BRIS-10156374682265039	-0.2	-1	-0.13039126992225647	-0.6519563496112823	5
BRIS-10156375590825039	0.0	0	0.005392789840698242	0.010785579681396484	2
BRIS-10156377888995039	0.42857142857142855	3	0.20384595223835536	1.4269216656684875	7
BRIS-10156378641620039	0.5	2	0.2721587121486664	1.0886348485946655	4
BRIS-10156390563275039	0.5	2	0.27650730311870575	1.106029212474823	4
BRIS-10156390787720039	-0.4	-2	-0.2133990168571472	-1.066995084285736	5
BRIS-10156393832975039	-0.2	-1	-0.06471890211105347	-0.32359451055526733	5
BRIS-10156395110120039	-0.6666666666666666	-4	-0.2995554655790329	-1.7973327934741974	6
BRIS-10156397025380039	1.0	2	0.5072159469127655	1.014431893825531	2
BRIS-10156397154355039	0.0	0	0.04873998463153839	0.19495993852615356	4
BRIS-10156411857875039	0.3333333333333333	1	0.3048842151959737	0.9146526455879211	3
BRIS-10156415897470039	0.0	0	-0.02744673192501068	-0.10978692770004272	4
BRIS-10156419800080039	1.0	3	0.5432656407356262	1.6297969222068787	3
BRIS-10156420428635039	0.6	3	0.3890405178070068	1.9452025890350342	5
BRIS-10156435801900039	1.0	3	0.5943345228830973	1.783003568649292	3
BRIS-10156439650020039	1.0	3	0.6374496519565582	1.9123489558696747	3
BRIS-10156444514075039	-1.0	-4	-0.6255089789628983	-2.502035915851593	4
BRIS-10156450739460039	0.0	0	-0.0040721595287323	-0.0081443190574646	2
BRIS-10156453621540039	0.25	2	0.13904573023319244	1.1123658418655396	8
BRIS-10156456128045039	-0.3333333333333333	-1	-0.11882265408833821	-0.35646796226501465	3
BRIS-10156456272720039	0.3333333333333333	1	0.25233368078867596	0.7570010423660278	3
BRIS-10156461723605039	1.0	3	0.4952040712038676	1.4856122136116028	3
BRIS-10156469126725039	0.0	0	0.09096920490264893	0.3638768196105957	4
BRIS-10156473903005039	-0.3333333333333333	-1	-0.19559359550476074	-0.5867807865142822	3
BRIS-10156480347865039	1.0	3	0.6476863026618958	1.9430589079856873	3
BRIS-10156485106180039	0.3333333333333333	1	0.25233368078867596	0.7570010423660278	3
BRIS-10156487368965039	0.6	3	0.27315679788589475	1.3657839894294739	5
BRIS-10156487483975039	0.3333333333333333	1	0.13605267802874246	0.4081580340862274	3
BRIS-10156489663305039	0.2	2	0.12407184839248657	1.2407184839248657	10
BRIS-10156490127055039	1.0	3	0.4495464563369751	1.3486393690109253	3
BRIS-10156508295255039	0.2	1	0.2886113941669464	1.443056970834732	5
BRIS-10156510509935039	-0.5	-2	-0.2217235341668129	-0.8868941366672516	4
BRIS-10156523158015039	0.0	0	0.07325860857963562	0.2930344343185425	4
BRIS-10156525883845039	1.0	3	0.49907488624254864	1.4972246587276459	3
BRIS-10156527861310039	-0.3333333333333333	-1	-0.2854229807853699	-0.8562689423561096	3
BRIS-10156538131405039	1.0	2	0.6256274580955505	1.251254916191101	2
BRIS-10156542089410039	0.5	2	0.21063677221536636	0.8425470888614655	4
BRIS-10156544637795039	0.6666666666666666	4	0.5017492820819219	3.0104956924915314	6
BRIS-10156553685255039	0.5	2	0.2757585942745209	1.1030343770980835	4
BRIS-10156553810740039	0.3333333333333333	1	0.1696666677792867	0.5090000033378601	3
BRIS-10156553813620039	0.5	2	0.3725535571575165	1.490214228630066	4
BRIS-10156555724765039	0.5	2	0.42235979437828064	1.6894391775131226	4
BRIS-10156555735330039	1.0	3	0.6146889726320902	1.8440669178962708	3
BRIS-10156555944890039	-0.14285714285714285	-1	-0.059178288493837626	-0.4142480194568634	7
BRIS-10156558277980039	0.7142857142857143	10	0.41239453639302937	5.773523509502411	14
BRIS-10156560337400039	1.0	1	0.5703597068786621	0.5703597068786621	1
BRIS-10156560602170039	0.5	2	0.3039044886827469	1.2156179547309875	4
BRIS-10156560604440039	0.3333333333333333	1	0.19823145866394043	0.5946943759918213	3
BRIS-10156570207620039	0.2	1	0.17065962553024291	0.8532981276512146	5
BRIS-10156570214880039	0.0	0	-0.0646401047706604	-0.2585604190826416	4
BRIS-10156570215910039	0.5	2	0.25411833077669144	1.0164733231067657	4
BRIS-10156574793300039	1.0	3	0.702724039554596	2.108172118663788	3
BRIS-10156587197485039	-0.6	-3	-0.3296958923339844	-1.6484794616699219	5
BRIS-10156587212535039	0.6	3	0.39807334542274475	1.9903667271137238	5
BRIS-10156587218920039	0.5	2	0.23718798160552979	0.9487519264221191	4
BRIS-10156589472695039	1.0	4	0.5240866914391518	2.096346765756607	4
BRIS-10156589888845039	-0.5	-5	-0.3237925976514816	-3.2379259765148163	10
BRIS-10156596660250039	0.0	0	0.05235159397125244	0.10470318794250488	2
BRIS-10156604503245039	1.0	3	0.6073224941889445	1.8219674825668335	3
BRIS-10156606341430039	0.4	2	0.24925913214683532	1.2462956607341766	5
BRIS-10156608504260039	0.3333333333333333	1	0.20477435986200967	0.614323079586029	3
BRIS-10156609148595039	1.0	1	0.5703597068786621	0.5703597068786621	1
BRIS-10156609153795039	1.0	3	0.5783220529556274	1.7349661588668823	3
BRIS-10156609173135039	1.0	5	0.49457810521125795	2.4728905260562897	5
BRIS-10156613847510039	0.5	2	0.1766025722026825	0.70641028881073	4
BRIS-10156613906565039	0.6	3	0.3570026934146881	1.7850134670734406	5
BRIS-10156621586635039	-0.6666666666666666	-4	-0.3995052327712377	-2.397031396627426	6
BRIS-10156621800300039	0.0	0	0.038627877831459045	0.07725575566291809	2
BRIS-10156623930375039	-1.0	-1	-0.702111005783081	-0.702111005783081	1
BRIS-10156626457410039	1.0	4	0.7510445863008499	3.0041783452033997	4
BRIS-10156626841560039	1.0	3	0.4835532605648041	1.4506597816944122	3
BRIS-10156641634720039	-0.2	-1	-0.01608026623725891	-0.08040133118629456	5
BRIS-10156645883105039	0.6	3	0.44946096539497377	2.2473048269748688	5
BRIS-10156653559915039	0.2	1	0.055403321981430054	0.27701660990715027	5
BRIS-10156654590605039	1.0	3	0.5536253650983175	1.6608760952949524	3
BRIS-10156656044055039	-1.0	-1	-0.42811059951782227	-0.42811059951782227	1
BRIS-10156658414545039	0.0	0	0.08504021167755127	0.17008042335510254	2
BRIS-10156659387660039	1.0	3	0.5158464709917704	1.5475394129753113	3
BRIS-10156660932155039	1.0	2	0.5740971565246582	1.1481943130493164	2
BRIS-10156660960595039	0.2	1	0.1403317630290985	0.7016588151454926	5
BRIS-10156660965285039	0.2	1	0.14685558080673217	0.7342779040336609	5
BRIS-10156665898250039	-0.1111111111111111	-1	-0.022333668337927923	-0.20100301504135132	9
BRIS-10156754458950039	1.0	3	0.595585415760676	1.7867562472820282	3
BRIS-10156762629810039	1.0	3	0.6587866942087809	1.9763600826263428	3
BRIS-10156765217980039	0.3333333333333333	1	0.28844330708185834	0.865329921245575	3
BRIS-10156769563735039	1.0	4	0.5671244561672211	2.2684978246688843	4
BRIS-10156778912040039	0.4	2	0.16508590579032897	0.8254295289516449	5
BRIS-10156781319830039	0.0	0	-0.020778723061084747	-0.08311489224433899	4
BRIS-10156781427820039	1.0	4	0.6481574401259422	2.592629760503769	4
BRIS-10156783607360039	-0.6	-3	-0.3877429962158203	-1.9387149810791016	5
BRIS-10156783951915039	1.0	3	0.5252587894598643	1.575776368379593	3
BRIS-10156796740630039	1.0	7	0.6702186805861337	4.691530764102936	7
BRIS-10156800977715039	-0.3333333333333333	-1	-0.16102842489878336	-0.4830852746963501	3
BRIS-10156803044435039	0.3333333333333333	1	0.23798868060112	0.71396604180336	3
BRIS-10156812458580039	1.0	2	0.5477786064147949	1.0955572128295898	2
BRIS-10156812801925039	1.0	2	0.6705558001995087	1.3411116003990173	2
BRIS-10156820336305039	-0.5	-2	-0.24387141317129135	-0.9754856526851654	4
BRIS-10156830043365039	-0.25	-2	-0.17978795617818832	-1.4383036494255066	8
BRIS-10156839891195039	0.0	0	0.10134677588939667	0.20269355177879333	2
BRIS-10156846661060039	1.0	2	0.5437161028385162	1.0874322056770325	2
BRIS-10156853625415039	-1.0	-2	-0.4777275323867798	-0.9554550647735596	2
BRIS-187770368554525	0.0	0	0.06066020578145981	0.24264082312583923	4
BRIS-2083758395230079	0.0	0	0.026726529002189636	0.10690611600875854	4
BRIS-2148548185376836	-0.6666666666666666	-4	-0.3639874259630839	-2.1839245557785034	6
BRIS-2225073711063030	1.0	2	0.6593427062034607	1.3186854124069214	2
BRIS-2242009032699945	1.0	3	0.5642324686050415	1.6926974058151245	3
Barnfonden-1622153791140636	0.6	3	0.29206879138946534	1.4603439569473267	5
Barnfonden-1627747953914553	0.5	2	0.27578476816415787	1.1031390726566315	4
Barnfonden-1677518792270802	0.3333333333333333	1	0.2572202682495117	0.7716608047485352	3
Barnfonden-1678227865533228	0.0	0	0.1290208399295807	0.5160833597183228	4
Barnfonden-1683611111661570	1.0	2	0.5947729796171188	1.1895459592342377	2
Barnfonden-1689725511050130	1.0	1	0.43729710578918457	0.43729710578918457	1
Barnfonden-1691836150839066	0.2	1	0.10834497809410096	0.5417248904705048	5
Barnfonden-1696774843678530	1.0	4	0.6634876579046249	2.6539506316184998	4
Barnfonden-1696783477011000	0.0	0	0.044375941157341	0.088751882314682	2
Barnfonden-1698898636799484	-0.2	-1	-0.17841447591781617	-0.8920723795890808	5
Barnfonden-1699940703361944	0.3333333333333333	1	0.24807765086491904	0.7442329525947571	3
Barnfonden-1699971920025489	1.0	3	0.6063289443651835	1.8189868330955505	3
Barnfonden-1700955656593782	1.0	2	0.5870471000671387	1.1740942001342773	2
Barnfonden-1713004962055518	0.3333333333333333	1	0.2720062931378682	0.8160188794136047	3
Barnfonden-1714443048578376	1.0	4	0.43624434620141983	1.7449773848056793	4
Barnfonden-1715119181844096	1.0	1	0.5004757642745972	0.5004757642745972	1
Barnfonden-1718975888125092	0.3333333333333333	1	0.22361894448598227	0.6708568334579468	3
Barnfonden-1719895761366438	0.3333333333333333	1	0.2645467519760132	0.7936402559280396	3
Barnfonden-1721877651168249	0.3333333333333333	1	0.20308582981427512	0.6092574894428253	3
Barnfonden-1725696887452992	1.0	4	0.49310992658138275	1.972439706325531	4
Barnfonden-1726525677370113	0.7142857142857143	5	0.466334159885134	3.264339119195938	7
Barnfonden-1727739660582048	0.75	6	0.40688617527484894	3.2550894021987915	8
Barnfonden-1728440250511989	0.5	2	0.352378249168396	1.409512996673584	4
Barnfonden-1733392043350143	0.75	3	0.438609316945076	1.754437267780304	4
Barnfonden-1734493033240044	0.3333333333333333	1	0.1801070769627889	0.5403212308883667	3
Barnfonden-1735330006489680	-0.2	-1	-0.059183675050735476	-0.29591837525367737	5
Barnfonden-1744540925568588	0.6	3	0.30355764627456666	1.5177882313728333	5
Barnfonden-1745377198818294	-0.2	-1	-0.028490471839904784	-0.14245235919952393	5
Barnfonden-1746467575375923	0.5	2	0.23461497575044632	0.9384599030017853	4
Barnfonden-1747471131942234	-0.5	-2	-0.24751519411802292	-0.9900607764720917	4
Barnfonden-1751238371565510	0.2	1	0.21133205890655518	1.0566602945327759	5
Barnfonden-1753247991364548	1.0	3	0.6079636812210083	1.823891043663025	3
Barnfonden-1754160854606595	0.3333333333333333	1	0.29267407457033795	0.8780222237110138	3
Barnfonden-1758184807537533	-0.5	-2	-0.198441781103611	-0.793767124414444	4
Barnfonden-1759454487410565	0.5	2	0.2881319597363472	1.1525278389453888	4
Barnfonden-1765351220154225	1.0	3	0.5738652348518372	1.7215957045555115	3
Barnfonden-1765450313477649	0.5	2	0.40289827436208725	1.611593097448349	4
Barnfonden-1766388616717152	1.0	3	0.5804028411706289	1.7412085235118866	3
Barnfonden-1768470473175633	1.0	2	0.75150066614151	1.50300133228302	2
Barnfonden-1769447696411244	0.0	0	0.038257211446762085	0.07651442289352417	2
Barnfonden-1772628132759867	0.5	2	0.28743068128824234	1.1497227251529694	4
Barnfonden-1772823152740365	1.0	2	0.5681780874729156	1.1363561749458313	2
Barnfonden-1773929842629696	1.0	3	0.5485110282897949	1.6455330848693848	3
Barnfonden-1775047832517897	1.0	3	0.5490868290265402	1.6472604870796204	3
Barnfonden-1776487949040552	0.5	2	0.35342520475387573	1.413700819015503	4
Barnfonden-1776529542369726	-0.2	-1	-0.09944781064987182	-0.49723905324935913	5
Barnfonden-1783372008352146	1.0	2	0.6498762667179108	1.2997525334358215	2
Barnfonden-1798745990148081	0.3333333333333333	1	0.18241424361864725	0.5472427308559418	3
Barnfonden-1802907483065265	0.2	1	0.1721855878829956	0.860927939414978	5
Barnfonden-1803354039687276	-0.6	-3	-0.3417950510978699	-1.7089752554893494	5
Barnfonden-1813813201974693	1.0	4	0.6397006586194038	2.5588026344776154	4
Barnfonden-1826865850669428	0.3333333333333333	1	0.1895976463953654	0.5687929391860962	3
Barnfonden-1837864489569564	0.2	1	0.12644177675247192	0.6322088837623596	5
Barnfonden-1858555740833772	-0.3333333333333333	-1	-0.1315747300783793	-0.39472419023513794	3
Barnfonden-1872228412799838	0.6	3	0.37908399701118467	1.8954199850559235	5
Barnfonden-1877496272273052	0.3333333333333333	1	0.2291428546110789	0.6874285638332367	3
Barnfonden-1882619775094035	0.45454545454545453	5	0.2668332565914501	2.935165822505951	11
Barnfonden-1899013160121363	0.0	0	0.03890174627304077	0.07780349254608154	2
Barnfonden-1900163690006310	0.3333333333333333	1	0.23814109961191812	0.7144232988357544	3
Barnfonden-1900422686647077	0.75	6	0.45412934571504593	3.6330347657203674	8
Barnfonden-1901500333205979	1.0	1	0.5024375915527344	0.5024375915527344	1
Barnfonden-1902432399779439	1.0	3	0.5826561252276102	1.7479683756828308	3
